Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668679404.366611,16514.69,-4.620000000002619,45.14592912,2.0,0.0,1.0,0.0,0.0598459368107032,988.337094188352
1668679464.4930885,16517.15,2.460000000002765,46.67226623,2.0,0.0,1.0,0.0,0.0598459368107032,988.4843151929064
1668679525.649239,16508.21,-8.940000000002328,42.08878855,2.0,0.0,1.0,0.0,0.0598459368107032,987.9492925178188
1668679585.296741,16509.54,1.3300000000017462,43.04044309,2.0,0.0,1.0,0.0,0.0598459368107032,988.028887613777
1668679645.2641785,16523.78,14.239999999997965,51.59284661,2.0,0.0,1.0,0.0,0.0598459368107032,988.8810937539612
1668679706.231537,16524.14,0.3600000000005821,51.8020085,2.0,0.0,1.0,0.0,0.0598459368107032,988.9026382912132
1668679766.2144916,16516.78,-7.360000000000582,47.55709919,2.0,0.0,1.0,0.0,0.0598459368107032,988.4621721962864
1668679826.2088263,16508.84,-7.93999999999869,43.42310325,2.0,0.0,1.0,0.0,0.0598459368107032,987.9869954580096
1668679888.3744452,16508.85,0.0099999999983992,43.42977296,2.0,0.0,1.0,0.0,0.0598459368107032,987.9875939173776
1668679947.0601132,16508.91,0.0600000000013096,43.55749867,2.0,0.0,1.0,0.0,0.0598459368107032,987.9911846735862
1668680007.028476,16519.86,10.950000000000728,50.77222019,2.0,0.0,1.0,0.0,0.0598459368107032,988.6464976816634
1668680068.4008265,16522.02,2.1599999999998545,52.10580902,2.0,0.0,1.0,0.0,0.0598459368107032,988.7757649051746
1668680128.2568884,16531.2,9.180000000000293,57.36059615,2.0,0.0,1.0,0.0,0.0598459368107032,989.3251506050968
1668680188.221285,16540.52,9.319999999999707,61.92768524,2.0,0.0,1.0,0.0,0.0598459368107032,989.8829147361726
1668680249.332609,16527.22,-13.299999999999272,53.16300709,2.0,0.0,1.0,0.0,0.0598459368107032,989.0869637765902
1668680309.055297,16530.45,3.2299999999995634,54.86128261,2.0,0.0,1.0,0.0,0.0598459368107032,989.2802661524888
1668680369.2552068,16535.64,5.18999999999869,57.51845123,2.0,0.0,1.0,0.0,0.0598459368107032,989.5908665645362
1668680429.699061,16538.8,3.1599999999998545,59.10404398,2.0,0.0,1.0,0.0,0.0598459368107032,989.779979724858
1668680489.5465388,16530.36,-8.43999999999869,53.47982414,2.0,0.0,1.0,0.0,0.0598459368107032,989.2748800181758
1668680549.7157748,16532.13,1.7700000000004366,54.47391211,2.0,0.0,1.0,0.0,0.0598459368107032,989.3808073263308
1668680610.386581,16531.67,-0.4600000000027648,54.14918813,2.0,0.0,1.0,0.0,0.0598459368107032,989.3532781953976
1668680670.4454384,16537.59,5.920000000001892,57.49801134,2.0,0.0,1.0,0.0,0.0598459368107032,989.7075661413172
1668680730.5580251,16546.5,8.909999999999854,62.29015674,2.0,0.0,1.0,0.0,0.0598459368107032,990.2407934383006
1668680791.7752078,16544.08,-2.4199999999982538,60.34388906,2.0,0.0,1.0,0.0,0.0598459368107032,990.0959662712188
1668680851.3972628,16543.25,-0.8300000000017462,59.60818365,2.0,0.0,1.0,0.0,0.0598459368107032,990.0462941436656
1668680911.50847,16542.0,-1.25,58.44132575,2.0,0.0,1.0,0.0,0.0598459368107032,989.9714867226523
1668680972.2681332,16536.58,-5.419999999998254,54.05405218,2.0,0.0,1.0,0.0,0.0598459368107032,989.6471217451384
1668681032.2798967,16537.78,1.1999999999970896,54.89714368,2.0,0.0,1.0,0.0,0.0598459368107032,989.7189368693112
1668681092.2567365,16530.01,-7.770000000000437,48.65935229,2.0,0.0,1.0,0.0,0.0598459368107032,989.253933940292
1668681152.9849603,16528.28,-1.7299999999995634,47.33555111,2.0,0.0,1.0,0.0,0.0598459368107032,989.1504004696094
1668681212.9862876,16529.55,1.2700000000004366,48.3716275,2.0,0.0,1.0,0.0,0.0598459368107032,989.2264048093592
1668681273.0143917,16524.71,-4.8400000000001455,44.64596187,2.0,0.0,1.0,0.0,0.0598459368107032,988.9367504751953
1668681333.9881654,16524.94,0.2299999999995634,44.86329261,2.0,0.0,1.0,0.0,0.0598459368107032,988.9505150406616
1668681393.9224095,16518.57,-6.369999999998981,40.16038933,2.0,0.0,1.0,0.0,0.0598459368107032,988.5692964231775
1668681453.967887,16517.57,-1.0,39.43727661,2.0,0.0,1.0,0.0,0.0598459368107032,988.5094504863667
1668681515.0300949,16522.75,5.180000000000291,44.71534201,2.0,0.0,1.0,0.0,0.0598459368107032,988.8194524390464
1668681574.9701934,16531.18,8.430000000000291,52.23840302,2.0,0.0,1.0,0.0,0.0598459368107032,989.3239536863606
1668681634.825643,16530.26,-0.9200000000018916,51.34144503,2.0,0.0,1.0,0.0,0.0598459368107032,989.2688954244946
1668681695.4616406,16533.96,3.700000000000728,54.59482316,2.0,0.0,1.0,0.0,0.0598459368107032,989.4903253906942
1668681755.7212367,16535.2,1.2400000000016007,55.31451066,2.0,0.0,1.0,0.0,0.0598459368107032,989.5645343523396
1668681815.4435976,16537.71,2.5099999999984,57.72752895,2.0,0.0,1.0,0.0,0.0598459368107032,989.7147476537344
1668681876.5959296,16544.53,6.819999999999709,62.95591704,2.0,0.0,1.0,0.0,0.0598459368107032,990.1228969427832
1668681936.5990129,16552.38,7.850000000002183,67.37976695,1.0,0.0,1.0,0.0,0.0598459368107032,990.5926875467476
1668681996.546822,16542.44,-9.940000000002328,57.14819057,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682057.368374,16540.9,-1.5399999999972351,55.90709451,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682117.2865622,16544.31,3.4099999999998545,58.33706126,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682177.3668058,16547.6,3.289999999997235,60.62641724,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682238.2361517,16548.66,1.0600000000013097,61.35207802,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682298.16131,16533.75,-14.909999999999854,48.0723231,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682358.1016626,16526.28,-7.470000000001164,42.91487478,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682418.9455967,16533.72,7.440000000002328,48.70221253,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682478.9633615,16540.86,7.139999999999418,53.7132758,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682538.9704945,16533.21,-7.650000000001455,48.23511035,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682599.8884037,16534.08,0.8700000000026193,48.85053297,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682659.9244995,16537.63,3.5499999999992724,51.54600555,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682719.9239683,16531.96,-5.670000000001892,47.25743931,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682780.696122,16534.3,2.340000000000145,49.13820925,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682840.7664013,16526.51,-7.790000000000873,43.56826313,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682900.8943472,16537.66,11.150000000001455,51.88714091,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668682961.4428325,16536.66,-1.0,51.17040467,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683021.4730625,16539.25,2.590000000000145,53.11169434,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683081.7391353,16543.48,4.229999999999563,56.10340156,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683142.6237614,16548.89,5.409999999999855,59.76017056,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683202.4562924,16550.93,2.040000000000873,60.99280215,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683262.7556765,16578.17,27.239999999997963,73.24916429,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683323.5958655,16578.99,0.8200000000033469,73.50272832,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683383.3803916,16580.68,1.6899999999986903,74.06839538,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683443.2266147,16572.15,-8.529999999998836,65.90305029,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683503.903937,16575.12,2.969999999997526,68.14412035,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683564.0304155,16591.58,16.460000000002765,74.25385716,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683624.0750575,16584.25,-7.330000000001746,70.30331352,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683685.0780492,16579.46,-4.790000000000873,66.1020196,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683744.852931,16576.61,-2.849999999998545,63.20567865,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683805.0080743,16574.95,-1.6599999999998545,62.10319782,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683865.661425,16586.2,11.25,67.4588783,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683925.689196,16603.2,17.0,73.67683082,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668683985.710206,16596.45,-6.75,71.50556297,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684046.5066748,16578.9,-17.549999999999272,57.85289782,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684106.4111502,16578.62,-0.2800000000024738,57.65558475,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684166.4213758,16578.15,-0.4699999999975262,57.30324535,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684227.313583,16566.08,-12.069999999999707,49.0207745,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684287.1959417,16575.11,9.029999999998836,55.0327039,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684408.2826602,16564.96,-10.150000000001455,47.39906041,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684468.2066195,16571.6,6.639999999999418,52.06783054,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684528.3938203,16567.66,-3.9399999999986894,49.4356737,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684589.110046,16566.55,-1.110000000000582,48.53662879,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684649.231849,16571.53,4.979999999999563,52.55235622,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684708.902686,16566.0,-5.529999999998836,47.95784166,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684769.839356,16572.07,6.069999999999709,53.20122747,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684829.66844,16575.32,3.25,55.89167359,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684889.5811589,16588.24,12.920000000001892,64.37805865,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668684950.9764907,16584.26,-3.9800000000032014,62.39876636,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685009.918327,16581.85,-2.4099999999998545,60.7969602,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685069.7236905,16580.98,-0.8699999999989814,58.64628158,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685129.9822028,16575.3,-5.680000000000291,52.90571012,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685189.7181308,16576.09,0.7900000000008731,53.53823716,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685249.7154408,16581.37,5.279999999998836,58.02096291,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685309.824073,16581.45,0.0800000000017462,57.92931336,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685369.759866,16571.44,-10.010000000002035,48.10184044,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685429.975171,16570.08,-1.359999999996944,46.93201002,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685489.7663324,16580.7,10.61999999999898,56.18352586,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685549.8742292,16585.8,5.099999999998545,60.14552384,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685609.7273667,16581.73,-4.069999999999709,56.63840032,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685669.8428822,16581.2,-0.5299999999988358,55.67591375,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685729.7618575,16580.48,-0.7200000000011642,54.6934233,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685790.0578997,16587.74,7.260000000002037,60.75212487,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685849.7518148,16594.13,6.389999999999418,65.26806817,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685910.199604,16602.94,8.809999999997672,66.26747876,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668685969.8788433,16588.97,-13.969999999997526,55.20448643,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686029.636197,16590.58,1.610000000000582,56.23371182,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686089.981208,16592.76,2.179999999996653,57.2972059,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686159.8209496,16595.55,2.790000000000873,59.46921399,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686209.7050383,16586.14,-9.409999999999854,51.55335349,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686279.7428432,16586.82,0.680000000000291,51.72873977,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686329.7112205,16589.42,2.599999999998545,53.61905865,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686400.0173812,16594.88,5.460000000002765,57.21105102,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686470.0877411,16602.86,7.979999999999563,62.05853128,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686509.881365,16588.67,-14.190000000002328,51.41963229,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686569.8077211,16584.52,-4.149999999997817,48.710095,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686629.9846797,16586.7,2.180000000000291,50.3172351,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686690.112094,16587.21,0.5099999999983993,50.87892328,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686749.7250805,16589.6,2.389999999999418,52.55376538,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686820.0873294,16583.39,-6.209999999999127,47.81473547,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686869.9778242,16590.57,7.180000000000291,52.26562426,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686929.8240223,16585.16,-5.409999999999855,48.93353351,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668686999.8603053,16587.69,2.529999999998836,50.73529255,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687049.9943616,16590.17,2.4799999999995634,52.5890604,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687109.837457,16589.75,-0.4199999999982537,51.97730657,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687169.9316072,16584.09,-5.659999999999855,48.12925743,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687229.7491796,16582.94,-1.1500000000014552,47.49403909,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687289.8817327,16576.06,-6.879999999997381,42.8234961,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687349.7595408,16581.82,5.759999999998399,46.97840184,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687409.7893856,16580.74,-1.0799999999981085,46.21584043,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687469.8747702,16574.91,-5.830000000001746,42.17863019,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687529.6866312,16569.17,-5.740000000001601,39.42179994,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687589.7606304,16573.45,4.280000000002474,43.1525768,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687650.2506883,16575.18,1.7299999999995634,44.75341815,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687709.8974447,16572.85,-2.3300000000017462,42.97725614,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687789.8571713,16565.22,-7.629999999997381,37.84350742,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687829.794393,16561.36,-3.860000000000582,35.64347387,-2.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687889.8918877,16553.58,-7.779999999998836,31.49679742,-1.0,1.0,0.0,989.997818934849,0.0,989.997818934849
1668687950.0442696,16567.91,14.329999999998108,43.84975413,2.0,0.0,1.0,0.0,0.0597539351031511,989.997818934849
1668688009.8655214,16568.97,1.0600000000013097,44.85718805,2.0,0.0,1.0,0.0,0.0597539351031511,990.0611581060576
1668688069.9040096,16571.84,2.8699999999989814,47.21459356,2.0,0.0,1.0,0.0,0.0597539351031511,990.2326518998036
1668688140.0206883,16570.61,-1.2299999999995634,46.5117248,2.0,0.0,1.0,0.0,0.0597539351031511,990.1591545596268
1668688189.9995265,16568.43,-2.180000000000291,44.9797879,2.0,0.0,1.0,0.0,0.0597539351031511,990.0288909811018
1668688249.7283323,16580.28,11.849999999998545,53.75399712,2.0,0.0,1.0,0.0,0.0597539351031511,990.736975112074
1668688309.9417026,16581.57,1.2900000000008731,54.72972257,2.0,0.0,1.0,0.0,0.0597539351031511,990.8140576883573
1668688379.968964,16576.64,-4.930000000000291,50.70683024,2.0,0.0,1.0,0.0,0.0597539351031511,990.5194707882986
1668688429.8493524,16577.99,1.3500000000021828,51.47329883,2.0,0.0,1.0,0.0,0.0597539351031511,990.600138600688
1668688490.0647132,16579.94,1.9499999999970896,53.06458406,2.0,0.0,1.0,0.0,0.0597539351031511,990.716658774139
1668688550.0628357,16580.72,0.7800000000024738,53.32653356,2.0,0.0,1.0,0.0,0.0597539351031511,990.7632668435195
1668688609.8486557,16578.02,-2.700000000000728,51.10219057,2.0,0.0,1.0,0.0,0.0597539351031511,990.601931218741
1668688669.8927262,16575.03,-2.9900000000016007,48.66920433,2.0,0.0,1.0,0.0,0.0597539351031511,990.4232669527825
1668688729.785442,16570.86,-4.169999999998254,45.37671359,2.0,0.0,1.0,0.0,0.0597539351031511,990.1740930434024
1668688789.9508748,16569.87,-0.9900000000016008,44.87017754,2.0,0.0,1.0,0.0,0.0597539351031511,990.1149366476502
1668688849.9963984,16562.46,-7.4099999999998545,39.2636909,2.0,0.0,1.0,0.0,0.0597539351031511,989.672159988536
1668688909.903764,16566.17,3.709999999999127,43.53831987,2.0,0.0,1.0,0.0,0.0597539351031511,989.8938470877686
1668688969.892531,16571.63,5.460000000002765,48.29491871,2.0,0.0,1.0,0.0,0.0597539351031511,990.220103573432
1668689030.0083454,16562.86,-8.770000000000437,42.02059187,2.0,0.0,1.0,0.0,0.0597539351031511,989.6960615625773
1668689090.1215746,16550.69,-12.170000000001892,35.05720989,2.0,0.0,1.0,0.0,0.0597539351031511,988.9688561723718
1668689150.2290068,16552.12,1.430000000000291,35.67977807,2.0,0.0,1.0,0.0,0.0597539351031511,989.0543042995694
1668689209.9238904,16559.02,6.900000000001455,41.51289982,2.0,0.0,1.0,0.0,0.0597539351031511,989.4666064517812
1668689269.97099,16559.77,0.75,42.31974876,2.0,0.0,1.0,0.0,0.0597539351031511,989.5114219031084
1668689330.0728233,16560.12,0.3499999999985448,42.70448921,2.0,0.0,1.0,0.0,0.0597539351031511,989.5323357803944
1668689390.0477457,16558.3,-1.819999999999709,41.35771253,2.0,0.0,1.0,0.0,0.0597539351031511,989.4235836185068
1668689450.0171046,16559.03,0.7299999999995634,42.79392874,2.0,0.0,1.0,0.0,0.0597539351031511,989.467203991132
1668689510.0245671,16561.16,2.130000000001018,45.0318338,2.0,0.0,1.0,0.0,0.0597539351031511,989.5944798729018
1668689570.1833162,16559.87,-1.2900000000008731,43.97573278,2.0,0.0,1.0,0.0,0.0597539351031511,989.5173972966188
1668689629.8927083,16558.92,-0.9500000000007276,43.10445431,2.0,0.0,1.0,0.0,0.0597539351031511,989.4606310582708
1668689689.9631276,16556.16,-2.7599999999984,40.93465093,2.0,0.0,1.0,0.0,0.0597539351031511,989.295710197386
1668689750.2734833,16555.58,-0.5799999999981083,40.60750757,2.0,0.0,1.0,0.0,0.0597539351031511,989.2610529150264
1668689810.0666966,16563.33,7.75,48.97350116,2.0,0.0,1.0,0.0,0.0597539351031511,989.7241459120758
1668689870.1847398,16564.01,0.6799999999966531,49.58969317,2.0,0.0,1.0,0.0,0.0597539351031511,989.7647785879458
1668689930.2612662,16560.81,-3.1999999999970896,47.44397049,2.0,0.0,1.0,0.0,0.0597539351031511,989.5735659956158
1668689990.042751,16586.19,25.37999999999738,63.49215914,2.0,0.0,1.0,0.0,0.0597539351031511,991.0901208685336
1668690050.0798,16578.45,-7.739999999997963,59.63225157,2.0,0.0,1.0,0.0,0.0597539351031511,990.6276254108354
1668690109.9259224,16563.7,-14.75,48.65624881,2.0,0.0,1.0,0.0,0.0597539351031511,989.746254868064
1668690170.2234502,16564.4,0.7000000000007276,49.09062022,2.0,0.0,1.0,0.0,0.0597539351031511,989.788082622636
1668690230.0205925,16554.64,-9.760000000002035,42.79089841,2.0,0.0,1.0,0.0,0.0597539351031511,989.2048842160292
1668690290.0720525,16529.93,-24.709999999999127,31.54173614,2.0,0.0,1.0,0.0,0.0597539351031511,987.7283644796304
1668690350.101821,16539.08,9.150000000001455,37.69674771,2.0,0.0,1.0,0.0,0.0597539351031511,988.2751129858244
1668690410.0189788,16523.71,-15.37000000000262,29.57852734,2.0,0.0,1.0,0.0,0.0597539351031511,987.3566950032888
1668690469.9056566,16532.23,8.520000000000437,36.50609774,2.0,0.0,1.0,0.0,0.0597539351031511,987.8657985303676
1668690529.8787384,16530.6,-1.6300000000010186,36.77106598,2.0,0.0,1.0,0.0,0.0597539351031511,987.7683996161496
1668690589.893062,16531.18,0.5800000000017462,38.22303001,2.0,0.0,1.0,0.0,0.0597539351031511,987.8030568985096
1668690649.9855409,16512.46,-18.720000000001164,31.10082647,2.0,0.0,1.0,0.0,0.0597539351031511,986.6844632333784
1668690710.2185974,16513.27,0.8100000000013097,32.63092572,2.0,0.0,1.0,0.0,0.0597539351031511,986.732863920812
1668690769.991621,16505.23,-8.040000000000873,30.20865115,2.0,0.0,1.0,0.0,0.0597539351031511,986.2524422825826
1668690829.858339,16509.12,3.889999999999418,33.84364573,2.0,0.0,1.0,0.0,0.0597539351031511,986.4848850901338
1668690889.9361303,16516.09,6.970000000001164,38.17831445,2.0,0.0,1.0,0.0,0.0597539351031511,986.9013700178028
1668690950.080935,16498.18,-17.909999999999854,31.5945691,2.0,0.0,1.0,0.0,0.0597539351031511,985.8311770401054
1668691010.046853,16505.97,7.790000000000873,34.02515804,2.0,0.0,1.0,0.0,0.0597539351031511,986.2966601945592
1668691070.2455523,16489.35,-16.62000000000262,28.795096,2.0,0.0,1.0,0.0,0.0597539351031511,985.3035497931444
1668691129.9771054,16479.78,-9.569999999999707,26.18516408,2.0,0.0,1.0,0.0,0.0597539351031511,984.7317046342074
1668691190.1016345,16458.77,-21.0099999999984,21.67519526,2.0,0.0,1.0,0.0,0.0597539351031511,983.4762744576902
1668691250.4108293,16439.19,-19.580000000001743,18.42058867,2.0,0.0,1.0,0.0,0.0597539351031511,982.3062924083704
1668691310.309303,16474.39,35.20000000000073,34.42848887,2.0,0.0,1.0,0.0,0.0597539351031511,984.4096309240014
1668691370.1901095,16493.67,19.27999999999884,42.97829949,2.0,0.0,1.0,0.0,0.0597539351031511,985.56168679279
1668691430.1800091,16487.11,-6.559999999997672,41.02871382,2.0,0.0,1.0,0.0,0.0597539351031511,985.1697009785136
1668691489.9573724,16498.12,11.0099999999984,45.85757044,2.0,0.0,1.0,0.0,0.0597539351031511,985.8275918039992
1668691550.234135,16490.52,-7.599999999998545,43.23395589,2.0,0.0,1.0,0.0,0.0597539351031511,985.3734618972152
1668691609.9702263,16498.5,7.979999999999563,46.92558525,2.0,0.0,1.0,0.0,0.0597539351031511,985.8502982993384
1668691670.3731291,16502.09,3.590000000000145,48.25002104,2.0,0.0,1.0,0.0,0.0597539351031511,986.0648149263588
1668691730.0850787,16511.24,9.150000000001455,51.59426285,2.0,0.0,1.0,0.0,0.0597539351031511,986.6115634325528
1668691790.2503393,16513.69,2.4499999999970896,52.63384701,2.0,0.0,1.0,0.0,0.0597539351031511,986.7579605735552
1668691850.0871444,16521.92,8.229999999999563,55.56016122,2.0,0.0,1.0,0.0,0.0597539351031511,987.249735459454
1668691910.1341407,16521.27,-0.6499999999978172,54.26378084,2.0,0.0,1.0,0.0,0.0597539351031511,987.2108954016372
1668691970.145275,16497.26,-24.01000000000204,46.22638792,2.0,0.0,1.0,0.0,0.0597539351031511,985.7762034198104
1668692030.1779196,16497.2,-0.0599999999976716,46.46833058,2.0,0.0,1.0,0.0,0.0597539351031511,985.7726181837044
1668692090.1090312,16491.54,-5.659999999999855,44.68704643,2.0,0.0,1.0,0.0,0.0597539351031511,985.4344109110206
1668692150.1080253,16477.09,-14.450000000000728,40.38778866,2.0,0.0,1.0,0.0,0.0597539351031511,984.57096654878
1668692210.2635667,16490.49,13.400000000001455,44.62816863,2.0,0.0,1.0,0.0,0.0597539351031511,985.3716692791622
1668692270.149942,16498.3,7.809999999997672,47.72808557,2.0,0.0,1.0,0.0,0.0597539351031511,985.8383475123178
1668692330.3249707,16502.31,4.010000000002037,49.31442156,2.0,0.0,1.0,0.0,0.0597539351031511,986.0779607920816
1668692390.2047472,16486.38,-15.930000000000293,43.32148911,2.0,0.0,1.0,0.0,0.0597539351031511,985.1260806058884
1668692450.329622,16474.44,-11.940000000002328,39.51741168,2.0,0.0,1.0,0.0,0.0597539351031511,984.4126186207566
1668692510.1548002,16473.84,-0.5999999999985448,39.33931098,2.0,0.0,1.0,0.0,0.0597539351031511,984.3767662596948
1668692570.6479847,16462.31,-11.529999999998836,36.207036,2.0,0.0,1.0,0.0,0.0597539351031511,983.6878033879556
1668692630.0247755,16467.13,4.819999999999709,38.64758246,2.0,0.0,1.0,0.0,0.0597539351031511,983.9758173551528
1668692690.0830138,16473.82,6.68999999999869,42.01023703,2.0,0.0,1.0,0.0,0.0597539351031511,984.3755711809928
1668692750.191974,16479.89,6.069999999999709,44.79432963,2.0,0.0,1.0,0.0,0.0597539351031511,984.7382775670688
1668692810.0862808,16467.9,-11.989999999997965,40.47873705,2.0,0.0,1.0,0.0,0.0597539351031511,984.021827885182
1668692870.1630373,16478.7,10.799999999999272,45.4595902,2.0,0.0,1.0,0.0,0.0597539351031511,984.667170384296
1668692930.1564507,16474.83,-3.869999999998981,44.52219496,2.0,0.0,1.0,0.0,0.0597539351031511,984.4359226554468
1668692990.3060577,16452.82,-22.01000000000204,38.08508701,2.0,0.0,1.0,0.0,0.0597539351031511,983.1207385438264
1668693050.2362382,16472.34,19.52000000000044,44.97301742,2.0,0.0,1.0,0.0,0.0597539351031511,984.28713535704
1668693110.057415,16473.32,0.9799999999995634,45.48628257,2.0,0.0,1.0,0.0,0.0597539351031511,984.3456942134412
1668693170.157128,16468.53,-4.790000000000873,43.78586677,2.0,0.0,1.0,0.0,0.0597539351031511,984.0594728642968
1668693230.375415,16480.48,11.950000000000728,48.97146065,2.0,0.0,1.0,0.0,0.0597539351031511,984.7735323887796
1668693290.186159,16488.45,7.970000000001164,52.05545847,2.0,0.0,1.0,0.0,0.0597539351031511,985.2497712515518
