Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668585947.1665506,0.043888,-1.1999999999998123e-05,7.62e-05,-1.7900000000000085e-06,1.0,0.0,902.8274759498878,0.0,902.8274759498878
1668586006.8356109,0.044047,0.0001589999999999,9.484e-05,1.864000000000001e-05,0.0,1.0,0.0,20496.91184302876,902.8274759498878
1668586066.8550422,0.043987,-6.0000000000004494e-05,8.624e-05,-8.600000000000006e-06,1.0,0.0,901.597661239306,0.0,901.597661239306
1668586127.520448,0.043954,-3.299999999999831e-05,8.473e-05,-1.5100000000000042e-06,1.0,0.0,901.597661239306,0.0,901.597661239306
1668586187.5643797,0.043917,-3.700000000000231e-05,8.151e-05,-3.22e-06,1.0,0.0,901.597661239306,0.0,901.597661239306
1668586247.6624613,0.043865,-5.199999999999649e-05,7.736e-05,-4.1499999999999925e-06,1.0,0.0,901.597661239306,0.0,901.597661239306
1668586308.484425,0.043992,0.000127,8.356e-05,6.200000000000002e-06,0.0,1.0,0.0,20494.582224934216,901.597661239306
1668586368.4651933,0.043992,0.0,8.356e-05,0.0,0.0,1.0,0.0,20494.582224934216,901.597661239306
1668586428.3855994,0.043977,-1.5000000000001124e-05,8.182e-05,-1.740000000000007e-06,1.0,0.0,901.290242505932,0.0,901.290242505932
1668586489.1710527,0.043965,-1.2000000000005062e-05,7.927e-05,-2.5499999999999942e-06,1.0,0.0,901.290242505932,0.0,901.290242505932
1668586549.4425309,0.043974,9.000000000002062e-06,8.221e-05,2.939999999999996e-06,0.0,1.0,0.0,20495.98040901287,901.290242505932
1668586609.2422082,0.044055,8.099999999999774e-05,8.898e-05,6.770000000000005e-06,0.0,1.0,0.0,20495.98040901287,902.950416919062
1668586670.011186,0.044019,-3.599999999999437e-05,8.449e-05,-4.490000000000006e-06,1.0,0.0,902.2125616243376,0.0,902.2125616243376
1668586730.5938568,0.043963,-5.6000000000000494e-05,8.003e-05,-4.4599999999999946e-06,1.0,0.0,902.2125616243376,0.0,902.2125616243376
1668586790.108956,0.04394,-2.3000000000002185e-05,7.251e-05,-7.520000000000009e-06,1.0,0.0,902.2125616243376,0.0,902.2125616243376
1668586851.0495267,0.043925,-1.5000000000001124e-05,6.368e-05,-8.829999999999995e-06,1.0,0.0,902.2125616243376,0.0,902.2125616243376
1668586910.8720765,0.04394,1.5000000000001124e-05,6.488e-05,1.200000000000002e-06,0.0,1.0,0.0,20532.83025999858,902.2125616243376
1668586970.823526,0.043993,5.299999999999749e-05,6.332e-05,-1.5600000000000054e-06,1.0,0.0,903.3008016281176,0.0,903.3008016281176
1668587031.547615,0.043994,1.000000000001e-06,6.34e-05,7.999999999999923e-08,0.0,1.0,0.0,20532.36354112192,903.3008016281176
1668587091.493674,0.04394,-5.3999999999998494e-05,5.172e-05,-1.1679999999999997e-05,1.0,0.0,902.1920539968972,0.0,902.1920539968972
1668587151.5224855,0.043955,1.5000000000001124e-05,4.863e-05,-3.0899999999999992e-06,1.0,0.0,902.1920539968972,0.0,902.1920539968972
1668587212.9262478,0.044,4.499999999999643e-05,4.863e-05,0.0,1.0,0.0,902.1920539968972,0.0,902.1920539968972
1668587272.4262018,0.044,0.0,4.807e-05,-5.600000000000014e-07,1.0,0.0,902.1920539968972,0.0,902.1920539968972
1668587332.4380295,0.044057,5.700000000000149e-05,5.526e-05,7.190000000000004e-06,0.0,1.0,0.0,20477.83675685809,902.1920539968972
1668587393.138354,0.044055,-2.000000000002e-06,5.655e-05,1.289999999999996e-06,0.0,1.0,0.0,20477.83675685809,902.1510983233832
1668587453.0991917,0.04406,5.000000000005e-06,5.743e-05,8.799999999999984e-07,0.0,1.0,0.0,20477.83675685809,902.2534875071676
1668587513.0490186,0.044076,1.5999999999995185e-05,5.522e-05,-2.209999999999994e-06,1.0,0.0,902.5811328952772,0.0,902.5811328952772
1668587574.261437,0.044057,-1.8999999999998185e-05,5.371e-05,-1.5100000000000042e-06,1.0,0.0,902.5811328952772,0.0,902.5811328952772
1668587634.210343,0.044076,1.8999999999998185e-05,5.424e-05,5.300000000000034e-07,0.0,1.0,0.0,20477.83675685809,902.5811328952772
1668587694.4427505,0.044293,0.000217,8.167e-05,2.743e-05,0.0,1.0,0.0,20477.83675685809,907.0248234715154
1668587755.0933063,0.044292,-1.000000000001e-06,8.698e-05,5.310000000000002e-06,0.0,1.0,0.0,20477.83675685809,907.0043456347584
1668587814.9135356,0.044183,-0.0001089999999999,8.663e-05,-3.4999999999999495e-07,1.0,0.0,904.772261428261,0.0,904.772261428261
1668587875.0378733,0.044273,8.99999999999998e-05,9.785e-05,1.1220000000000004e-05,0.0,1.0,0.0,20436.208556643123,904.772261428261
1668587935.950963,0.044338,6.500000000000256e-05,0.00010705,9.199999999999992e-06,0.0,1.0,0.0,20436.208556643123,906.1006149844428
1668587995.6776478,0.044402,6.399999999999462e-05,0.00011694,9.890000000000002e-06,0.0,1.0,0.0,20436.208556643123,907.408532332068
1668588056.0299578,0.044412,1.0000000000003062e-05,0.00012335,6.409999999999988e-06,0.0,1.0,0.0,20436.208556643123,907.6128944176344
1668588116.571429,0.044299,-0.000113,0.00011795,-5.399999999999996e-06,1.0,0.0,905.3036028507336,0.0,905.3036028507336
1668588176.5323374,0.044332,3.300000000000525e-05,0.00011501,-2.939999999999996e-06,1.0,0.0,905.3036028507336,0.0,905.3036028507336
1668588236.5352662,0.044407,7.499999999999868e-05,0.00011891,3.9e-06,0.0,1.0,0.0,20386.50669603292,905.3036028507336
1668588297.530724,0.044389,-1.8000000000004124e-05,0.00011762,-1.289999999999996e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668588357.7115066,0.044323,-6.599999999999662e-05,0.00010538,-1.2240000000000005e-05,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668588417.6186645,0.044146,-0.000177,8.805e-05,-1.733e-05,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668588478.5087905,0.044189,4.300000000000137e-05,7.397e-05,-1.408e-05,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668588538.193282,0.044255,6.600000000000356e-05,6.809e-05,-5.880000000000005e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668588598.2823048,0.044255,0.0,6.197e-05,-6.119999999999989e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668588659.0125906,0.044229,-2.6000000000005186e-05,5.989e-05,-2.080000000000007e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668588718.8925805,0.04426,3.100000000000325e-05,5.526e-05,-4.629999999999995e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668588779.0814598,0.044144,-0.0001159999999999,4.174e-05,-1.3520000000000006e-05,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668588840.0415146,0.044137,-7.000000000000062e-06,3.012e-05,-1.1619999999999995e-05,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668588898.951157,0.044137,0.0,2.067e-05,-9.45e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668588959.1627555,0.044173,3.599999999999437e-05,1.818e-05,-2.4900000000000016e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668589020.8271725,0.044125,-4.799999999999943e-05,9.88e-06,-8.299999999999998e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668589079.0058043,0.044125,0.0,3.27e-06,-6.61e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668589138.9036157,0.044181,5.6000000000000494e-05,2.51e-06,-7.599999999999999e-07,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668589199.0469258,0.044181,0.0,2.51e-06,0.0,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668589259.149403,0.044168,-1.2999999999999123e-05,8.6e-07,-1.65e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668589319.1334128,0.044125,-4.300000000000137e-05,-6.53e-06,-7.39e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668589378.9345033,0.044059,-6.599999999999662e-05,-1.771e-05,-1.118e-05,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668589438.808603,0.044084,2.4999999999997247e-05,-2.134e-05,-3.629999999999997e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668589499.1028423,0.0441,1.6000000000002124e-05,-2.266e-05,-1.320000000000001e-06,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668589559.789894,0.0441,0.0,-2.266e-05,0.0,1.0,0.0,904.9366457302052,0.0,904.9366457302052
1668589618.9940164,0.044169,6.899999999999962e-05,-1.403e-05,8.63e-06,0.0,1.0,0.0,20488.049213932965,904.9366457302052
1668589678.9880714,0.04419,2.1000000000000185e-05,-9.13e-06,4.899999999999999e-06,0.0,1.0,0.0,20488.049213932965,905.3668947636976
1668589739.1052897,0.04419,0.0,-9.13e-06,0.0,0.0,1.0,0.0,20488.049213932965,905.3668947636976
1668589798.9968452,0.044256,6.599999999999662e-05,7e-08,9.2e-06,0.0,1.0,0.0,20488.049213932965,906.7191060118172
1668589858.993838,0.044299,4.300000000000137e-05,1.17e-05,1.163e-05,0.0,1.0,0.0,20488.049213932965,907.6000921280164
1668589919.1462457,0.044299,0.0,1.924e-05,7.539999999999999e-06,0.0,1.0,0.0,20488.049213932965,907.6000921280164
1668589978.9964082,0.044299,0.0,1.924e-05,0.0,0.0,1.0,0.0,20488.049213932965,907.6000921280164
1668590039.180288,0.044299,0.0,1.924e-05,0.0,0.0,1.0,0.0,20488.049213932965,907.6000921280164
1668590099.0451462,0.044299,0.0,1.924e-05,0.0,0.0,1.0,0.0,20488.049213932965,907.6000921280164
1668590158.9679718,0.044276,-2.2999999999995246e-05,2.354e-05,4.300000000000003e-06,0.0,1.0,0.0,20488.049213932965,907.128866996096
1668590218.907975,0.044287,1.0999999999997123e-05,2.751e-05,3.9699999999999976e-06,0.0,1.0,0.0,20488.049213932965,907.3542355374492
1668590278.9441693,0.044218,-6.899999999999962e-05,2.481e-05,-2.699999999999998e-06,1.0,0.0,905.940560141688,0.0,905.940560141688
1668590339.3659348,0.044212,-5.999999999999062e-06,2.433e-05,-4.800000000000022e-07,1.0,0.0,905.940560141688,0.0,905.940560141688
1668590398.9978013,0.044208,-4.000000000004e-06,2.124e-05,-3.0899999999999992e-06,1.0,0.0,905.940560141688,0.0,905.940560141688
1668590460.1722777,0.044253,4.500000000000337e-05,3.091e-05,9.67e-06,0.0,1.0,0.0,20471.84507585221,905.940560141688
1668590520.4411385,0.04428,2.6999999999999247e-05,3.142e-05,5.100000000000002e-07,0.0,1.0,0.0,20471.84507585221,906.4932999587356
1668590579.037257,0.0443,1.9999999999999185e-05,3.305e-05,1.6299999999999965e-06,0.0,1.0,0.0,20471.84507585221,906.9027368602528
1668590639.082141,0.044256,-4.400000000000237e-05,3.044e-05,-2.609999999999997e-06,1.0,0.0,906.0019756769152,0.0,906.0019756769152
1668590699.0658362,0.044299,4.300000000000137e-05,3.148e-05,1.0399999999999968e-06,0.0,1.0,0.0,20451.97353612757,906.0019756769152
1668590759.199926,0.044301,2.000000000002e-06,3.21e-05,6.200000000000042e-07,0.0,1.0,0.0,20451.97353612757,906.0428796239876
1668590819.3121903,0.044301,0.0,3.21e-05,0.0,0.0,1.0,0.0,20451.97353612757,906.0428796239876
1668590879.025921,0.044373,7.200000000000262e-05,3.796e-05,5.8600000000000015e-06,0.0,1.0,0.0,20451.97353612757,907.5154217185888
1668590939.7362688,0.044373,0.0,4.212e-05,4.160000000000001e-06,0.0,1.0,0.0,20451.97353612757,907.5154217185888
1668590999.0382457,0.044371,-2.000000000002e-06,4.474e-05,2.619999999999998e-06,0.0,1.0,0.0,20451.97353612757,907.4745177715164
1668591059.0337355,0.044632,0.0002609999999999,8.12e-05,3.645999999999999e-05,0.0,1.0,0.0,20451.97353612757,912.8124828644457
1668591119.2818542,0.044748,0.000116,0.0001097,2.85e-05,0.0,1.0,0.0,20451.97353612757,915.1849117946366
1668591179.1627254,0.044712,-3.600000000000131e-05,0.00012191,1.2210000000000008e-05,0.0,1.0,0.0,20451.97353612757,914.448640747336
1668591239.1409898,0.04462,-9.20000000000018e-05,0.00012213,2.199999999999945e-07,0.0,1.0,0.0,20451.97353612757,912.5670591820124
1668591299.1315346,0.044619,-1.000000000001e-06,0.00012145,-6.800000000000003e-07,1.0,0.0,912.546607208476,0.0,912.546607208476
1668591359.8480291,0.044616,-2.9999999999960614e-06,0.00011684,-4.609999999999998e-06,1.0,0.0,912.546607208476,0.0,912.546607208476
1668591419.0946243,0.04468,6.399999999999462e-05,0.00011635,-4.900000000000038e-07,1.0,0.0,912.546607208476,0.0,912.546607208476
1668591479.1147375,0.044506,-0.000174,0.00010075,-1.56e-05,1.0,0.0,912.546607208476,0.0,912.546607208476
1668591538.9898765,0.044337,-0.0001689999999999,7.346e-05,-2.728999999999999e-05,1.0,0.0,912.546607208476,0.0,912.546607208476
1668591599.0116303,0.0444,6.300000000000056e-05,6.001e-05,-1.3450000000000002e-05,1.0,0.0,912.546607208476,0.0,912.546607208476
1668591658.9894722,0.0444,0.0,5.507e-05,-4.940000000000004e-06,1.0,0.0,912.546607208476,0.0,912.546607208476
1668591719.6337636,0.04437,-3.0000000000002247e-05,3.879e-05,-1.628e-05,1.0,0.0,912.546607208476,0.0,912.546607208476
1668591779.2329662,0.044434,6.400000000000156e-05,3.376e-05,-5.029999999999998e-06,1.0,0.0,912.546607208476,0.0,912.546607208476
1668591838.9053018,0.044472,3.799999999999637e-05,3.246e-05,-1.3000000000000045e-06,1.0,0.0,912.546607208476,0.0,912.546607208476
1668591899.0168955,0.044396,-7.599999999999968e-05,2.501e-05,-7.449999999999998e-06,1.0,0.0,912.546607208476,0.0,912.546607208476
1668591959.326403,0.044363,-3.299999999999831e-05,1.626e-05,-8.75e-06,1.0,0.0,912.546607208476,0.0,912.546607208476
1668592019.3295712,0.044373,1.0000000000003062e-05,1.002e-05,-6.24e-06,1.0,0.0,912.546607208476,0.0,912.546607208476
1668592079.2417336,0.04435,-2.3000000000002185e-05,3.18e-06,-6.840000000000001e-06,1.0,0.0,912.546607208476,0.0,912.546607208476
1668592139.6290286,0.044202,-0.000148,-1.957e-05,-2.275e-05,1.0,0.0,912.546607208476,0.0,912.546607208476
1668592199.406696,0.044202,0.0,-3.154e-05,-1.197e-05,1.0,0.0,912.546607208476,0.0,912.546607208476
1668592259.9505577,0.04426,5.8000000000002494e-05,-3.594e-05,-4.399999999999999e-06,1.0,0.0,912.546607208476,0.0,912.546607208476
1668592319.42231,0.044327,6.699999999999762e-05,-2.95e-05,6.439999999999999e-06,0.0,1.0,0.0,20586.699014336093,912.546607208476
1668592379.2204435,0.044279,-4.799999999999943e-05,-3.072e-05,-1.2199999999999985e-06,1.0,0.0,911.558445655788,0.0,911.558445655788
1668592495.3828623,0.044373,9.40000000000038e-05,-2.507e-05,5.649999999999998e-06,0.0,1.0,0.0,20543.08804128159,911.558445655788
1668592499.3618212,0.044373,0.0,-2.507e-05,0.0,0.0,1.0,0.0,20543.08804128159,911.558445655788
1668592559.357191,0.044391,1.7999999999997185e-05,-1.581e-05,9.26e-06,0.0,1.0,0.0,20543.08804128159,911.928221240531
1668592622.8380792,0.044338,-5.299999999999749e-05,-1.615e-05,-3.4000000000000013e-07,1.0,0.0,910.8394375743432,0.0,910.8394375743432
1668592679.390031,0.044338,0.0,-1.615e-05,0.0,1.0,0.0,910.8394375743432,0.0,910.8394375743432
1668592760.3627005,0.04433,-8.000000000001062e-06,-1.632e-05,-1.700000000000001e-07,1.0,0.0,910.8394375743432,0.0,910.8394375743432
1668592799.1844404,0.04433,0.0,-1.632e-05,0.0,1.0,0.0,910.8394375743432,0.0,910.8394375743432
1668592859.4442608,0.04433,0.0,-1.626e-05,5.999999999999944e-08,0.0,1.0,0.0,20546.79534343206,910.8394375743432
1668592919.26065,0.0443,-3.0000000000002247e-05,-1.842e-05,-2.16e-06,1.0,0.0,910.2230337140402,0.0,910.2230337140402
1668592979.2752964,0.0443,0.0,-1.842e-05,0.0,1.0,0.0,910.2230337140402,0.0,910.2230337140402
1668593039.392855,0.044202,-9.800000000000086e-05,-2.995e-05,-1.153e-05,1.0,0.0,910.2230337140402,0.0,910.2230337140402
1668593099.2677314,0.044237,3.500000000000031e-05,-3.35e-05,-3.5500000000000016e-06,1.0,0.0,910.2230337140402,0.0,910.2230337140402
1668593159.231008,0.044231,-5.999999999999062e-06,-3.625e-05,-2.749999999999999e-06,1.0,0.0,910.2230337140402,0.0,910.2230337140402
1668593219.2267904,0.044171,-5.999999999999756e-05,-4.66e-05,-1.035e-05,1.0,0.0,910.2230337140402,0.0,910.2230337140402
1668593279.2824285,0.044237,6.599999999999662e-05,-4.097e-05,5.629999999999999e-06,0.0,1.0,0.0,20576.05700463504,910.2230337140404
1668593339.196993,0.044237,0.0,-4.022e-05,7.500000000000047e-07,0.0,1.0,0.0,20576.05700463504,910.2230337140404
1668593399.5646925,0.04417,-6.699999999999762e-05,-4.451e-05,-4.290000000000001e-06,1.0,0.0,908.8444378947296,0.0,908.8444378947296
1668593459.2215092,0.044169,-1.000000000001e-06,-4.459e-05,-7.999999999999923e-08,1.0,0.0,908.8444378947296,0.0,908.8444378947296
1668593519.2885723,0.044182,1.2999999999999123e-05,-4.648e-05,-1.890000000000004e-06,1.0,0.0,908.8444378947296,0.0,908.8444378947296
1668593579.2025137,0.044182,0.0,-4.742e-05,-9.400000000000012e-07,1.0,0.0,908.8444378947296,0.0,908.8444378947296
1668593639.7930057,0.044212,3.0000000000002247e-05,-4.523e-05,2.1900000000000044e-06,0.0,1.0,0.0,20556.51040203405,908.8444378947296
1668593699.415385,0.044237,2.4999999999997247e-05,-4.1e-05,4.229999999999999e-06,0.0,1.0,0.0,20556.51040203405,909.3583506547805
1668593759.5384989,0.044234,-2.9999999999960614e-06,-3.747e-05,3.5300000000000018e-06,0.0,1.0,0.0,20556.51040203405,909.2966811235744
1668593819.4490592,0.044277,4.299999999999443e-05,-3.065e-05,6.819999999999999e-06,0.0,1.0,0.0,20556.51040203405,910.1806110708616
1668593881.1286488,0.044277,0.0,-2.515e-05,5.499999999999998e-06,0.0,1.0,0.0,20556.51040203405,910.1806110708616
1668593939.4359937,0.044277,0.0,-2.055e-05,4.6e-06,0.0,1.0,0.0,20556.51040203405,910.1806110708616
1668593999.392516,0.044262,-1.4999999999994185e-05,-2.175e-05,-1.1999999999999989e-06,1.0,0.0,909.8722634148312,0.0,909.8722634148312
1668594059.414688,0.044309,4.699999999999843e-05,-1.509e-05,6.660000000000001e-06,0.0,1.0,0.0,20534.70544166718,909.8722634148312
1668594119.2741854,0.044366,5.700000000000149e-05,-5.27e-06,9.82e-06,0.0,1.0,0.0,20534.70544166718,911.0427416250062
1668594179.282873,0.044311,-5.499999999999949e-05,-1.23e-06,4.04e-06,0.0,1.0,0.0,20534.70544166718,909.9133328257144
1668594239.3166423,0.044375,6.399999999999462e-05,6.49e-06,7.72e-06,0.0,1.0,0.0,20534.70544166718,911.2275539739812
1668594299.42375,0.044587,0.000212,3.228e-05,2.579e-05,0.0,1.0,0.0,20534.70544166718,915.5809115276148
1668594359.2912602,0.044466,-0.000121,3.927e-05,6.989999999999999e-06,0.0,1.0,0.0,20534.70544166718,913.0962121691728
1668594419.5941536,0.044391,-7.499999999999868e-05,3.395e-05,-5.320000000000003e-06,1.0,0.0,911.5561092610478,0.0,911.5561092610478
1668594479.3984742,0.04442,2.9000000000001247e-05,3.627e-05,2.319999999999998e-06,0.0,1.0,0.0,20521.29917291868,911.5561092610478
1668594539.8409011,0.04443,9.999999999996125e-06,3.899e-05,2.720000000000001e-06,0.0,1.0,0.0,20521.29917291868,911.7613222527768
1668594599.4145954,0.044329,-0.0001009999999999,3.261e-05,-6.3799999999999965e-06,1.0,0.0,909.688671036312,0.0,909.688671036312
1668594659.2342432,0.04442,9.10000000000008e-05,3.987e-05,7.260000000000002e-06,0.0,1.0,0.0,20479.25869059685,909.688671036312
1668594719.326706,0.044352,-6.799999999999862e-05,3.469e-05,-5.180000000000001e-06,1.0,0.0,908.2960814453515,0.0,908.2960814453515
1668594779.3528786,0.044398,4.599999999999743e-05,3.836e-05,3.669999999999997e-06,0.0,1.0,0.0,20458.04048482705,908.2960814453515
1668594839.3402913,0.044398,0.0,3.836e-05,0.0,0.0,1.0,0.0,20458.04048482705,908.2960814453514
1668594899.1719716,0.044398,0.0,3.836e-05,0.0,0.0,1.0,0.0,20458.04048482705,908.2960814453512
1668594959.4762998,0.044534,0.0001359999999999,4.758e-05,9.220000000000003e-06,0.0,1.0,0.0,20458.04048482705,911.0783749512876
1668595019.7216322,0.044473,-6.099999999999856e-05,4.272e-05,-4.860000000000004e-06,1.0,0.0,909.8304344817132,0.0,909.8304344817132
1668595079.4344883,0.044533,6.0000000000004494e-05,4.931e-05,6.590000000000003e-06,0.0,1.0,0.0,20430.47705031579,909.830434481713
1668595139.105591,0.04453,-3.0000000000030003e-06,5.438e-05,5.069999999999997e-06,0.0,1.0,0.0,20430.47705031579,909.769143050562
1668595199.2190611,0.044488,-4.200000000000037e-05,5.531e-05,9.299999999999996e-07,0.0,1.0,0.0,20430.47705031579,908.9110630144488
1668595259.0823135,0.044489,1.000000000001e-06,5.559e-05,2.800000000000041e-07,0.0,1.0,0.0,20430.47705031579,908.9314934914992
1668595319.4672158,0.044507,1.7999999999997185e-05,5.703e-05,1.4399999999999998e-06,0.0,1.0,0.0,20430.47705031579,909.2992420784047
1668595379.302246,0.044371,-0.0001359999999999,4.575e-05,-1.128e-05,1.0,0.0,906.5206971995618,0.0,906.5206971995618
1668599640.7440915,0.044509,0.0001379999999999,6.609e-05,2.034e-05,0.0,1.0,0.0,20367.13242713972,906.5206971995618
1668599642.2267537,0.044509,0.0,6.609e-05,0.0,0.0,1.0,0.0,20367.13242713972,906.5206971995618
1668599645.060104,0.043708,-0.000801,1.912e-05,-4.697e-05,1.0,0.0,890.2066241254229,0.0,890.2066241254229
1668599651.2719457,0.044509,0.000801,6.609e-05,4.697e-05,0.0,1.0,0.0,20000.59817397432,890.206624125423
1668599655.2411647,0.044509,0.0,6.609e-05,0.0,0.0,1.0,0.0,20000.59817397432,890.206624125423
1668599659.3713298,0.044349,-0.00016,-6.02e-05,-0.0001262899999999,1.0,0.0,887.006528417587,0.0,887.006528417587
1668599660.9989202,0.044478,0.0001289999999999,6.449e-05,0.00012469,0.0,1.0,0.0,19942.590233769213,887.006528417587
1668599661.925986,0.044478,0.0,6.449e-05,0.0,0.0,1.0,0.0,19942.590233769213,887.006528417587
1668599668.476468,0.044478,0.0,6.449e-05,0.0,0.0,1.0,0.0,19942.590233769213,887.006528417587
1668599668.9102583,0.044478,0.0,6.449e-05,0.0,0.0,1.0,0.0,19942.590233769213,887.006528417587
1668599670.3010745,0.044478,0.0,6.449e-05,0.0,0.0,1.0,0.0,19942.590233769213,887.006528417587
1668599672.3420277,0.044478,0.0,6.449e-05,0.0,0.0,1.0,0.0,19942.590233769213,887.006528417587
1668599673.8178887,0.044478,0.0,6.449e-05,0.0,0.0,1.0,0.0,19942.590233769213,887.006528417587
1668599679.046355,0.044478,0.0,6.449e-05,0.0,0.0,1.0,0.0,19942.590233769213,887.006528417587
1668599679.6033585,0.044478,0.0,6.449e-05,0.0,0.0,1.0,0.0,19942.590233769213,887.006528417587
1668599681.047779,0.044478,0.0,6.449e-05,0.0,0.0,1.0,0.0,19942.590233769213,887.006528417587
1668599682.5133896,0.044033,-0.0004449999999999,6.544e-05,9.49999999999996e-07,0.0,1.0,0.0,19942.590233769213,878.1320757635598
1668599683.4753697,0.044478,0.0004449999999999,6.449e-05,-9.49999999999996e-07,1.0,0.0,887.006528417587,0.0,887.006528417587
1668599684.101419,0.044478,0.0,6.449e-05,0.0,1.0,0.0,887.006528417587,0.0,887.006528417587
1668599687.6588595,0.044478,0.0,6.449e-05,0.0,1.0,0.0,887.006528417587,0.0,887.006528417587
1668599688.1194682,0.044478,0.0,6.449e-05,0.0,1.0,0.0,887.006528417587,0.0,887.006528417587
1668599688.9729707,0.044478,0.0,6.449e-05,0.0,1.0,0.0,887.006528417587,0.0,887.006528417587
1668599690.3654206,0.04446,-1.7999999999997185e-05,2.612e-05,-3.837e-05,1.0,0.0,887.006528417587,0.0,887.006528417587
1668599692.2823727,0.044478,1.7999999999997185e-05,6.449e-05,3.837e-05,0.0,1.0,0.0,19942.590233769213,887.006528417587
1668599692.6662169,0.044478,0.0,6.449e-05,0.0,0.0,1.0,0.0,19942.590233769213,887.006528417587
1668599694.4298964,0.046002,0.001524,0.00019188,0.00012739,0.0,1.0,0.0,19942.590233769213,917.3990359338512
1668599696.2618918,0.044478,-0.001524,6.449e-05,-0.00012739,1.0,0.0,887.006528417587,0.0,887.006528417587
1668599697.238559,0.044478,0.0,6.449e-05,0.0,1.0,0.0,887.006528417587,0.0,887.006528417587
1668599702.917539,0.044478,0.0,6.449e-05,0.0,1.0,0.0,887.006528417587,0.0,887.006528417587
1668599703.8987198,0.044478,0.0,6.449e-05,0.0,1.0,0.0,887.006528417587,0.0,887.006528417587
1668599704.153088,0.046002,0.001524,0.00019188,0.00012739,0.0,1.0,0.0,19281.912273761725,887.0065284175869
1668599705.3702383,0.04439,-0.001612,5.747e-05,-0.00013441,1.0,0.0,855.9240858322829,0.0,855.9240858322829
1668599764.694185,0.044427,3.700000000000231e-05,5.495e-05,-2.519999999999996e-06,1.0,0.0,855.9240858322829,0.0,855.9240858322829
1668599825.0766282,0.04449,6.300000000000056e-05,5.855e-05,3.5999999999999994e-06,0.0,1.0,0.0,19238.57239452198,855.9240858322829
1668599885.552185,0.044467,-2.3000000000002185e-05,5.799e-05,-5.600000000000014e-07,1.0,0.0,855.4815986672089,0.0,855.4815986672089
1668599945.7512453,0.044501,3.399999999999931e-05,5.929e-05,1.3000000000000045e-06,0.0,1.0,0.0,19223.87359086782,855.4815986672089
1668600005.7893066,0.044526,2.5000000000004186e-05,6.249e-05,3.2000000000000032e-06,0.0,1.0,0.0,19223.87359086782,855.9621955069806
1668600066.634508,0.044491,-3.500000000000031e-05,5.993e-05,-2.5600000000000094e-06,1.0,0.0,855.2893599313003,0.0,855.2893599313003
1668600126.7932854,0.044491,0.0,6.01e-05,1.700000000000001e-07,0.0,1.0,0.0,19223.87359086782,855.2893599313003
1668600186.7943883,0.044491,0.0,5.735e-05,-2.749999999999999e-06,1.0,0.0,855.2893599313003,0.0,855.2893599313003
1668600248.3539762,0.044491,0.0,5.282e-05,-4.529999999999999e-06,1.0,0.0,855.2893599313003,0.0,855.2893599313003
1668600308.2276497,0.044597,0.0001059999999999,6.645e-05,1.3630000000000003e-05,0.0,1.0,0.0,19178.18149048816,855.2893599313003
1668600368.195927,0.044539,-5.799999999999556e-05,5.993e-05,-6.520000000000005e-06,1.0,0.0,854.1770254048522,0.0,854.1770254048522
1668600429.0230312,0.044564,2.4999999999997247e-05,6.032e-05,3.900000000000014e-07,0.0,1.0,0.0,19167.42270453398,854.1770254048522
1668600489.0405922,0.044596,3.199999999999731e-05,6.25e-05,2.180000000000003e-06,0.0,1.0,0.0,19167.42270453398,854.7903829313973
1668600549.2544646,0.044743,0.000147,8.002e-05,1.7519999999999995e-05,0.0,1.0,0.0,19167.42270453398,857.6079940689638
1668600609.8722527,0.044752,9.000000000002062e-06,9.028e-05,1.026e-05,0.0,1.0,0.0,19167.42270453398,857.7805008733046
1668600669.8916202,0.044721,-3.100000000000325e-05,9.707e-05,6.790000000000008e-06,0.0,1.0,0.0,19167.42270453398,857.1863107694641
1668600730.298854,0.044731,1.0000000000003062e-05,9.814e-05,1.0700000000000016e-06,0.0,1.0,0.0,19167.42270453398,857.3779849965094
