Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668802746.0501292,0.0447,3.599999999999437e-05,2e-05,2.5e-05,0.0,1.0,0.0,18197.047311125418,813.4080148073061
1668802805.867952,0.044727,2.7000000000006182e-05,2.2e-05,1.999999999999998e-06,0.0,1.0,0.0,18197.047311125418,813.8993350847066
1668802865.6473398,0.044655,-7.200000000000262e-05,-2.8e-05,-5e-05,1.0,0.0,812.5891476783055,0.0,812.5891476783055
1668802925.787274,0.044727,7.200000000000262e-05,4.4e-05,7.2e-05,0.0,1.0,0.0,18167.75432464296,812.5891476783055
1668802985.879374,0.044766,3.899999999999737e-05,8.3e-05,3.9e-05,0.0,1.0,0.0,18167.75432464296,813.2976900969667
1668803046.7800808,0.044758,-8.000000000001062e-06,0.000116,3.3e-05,0.0,1.0,0.0,18167.75432464296,813.1523480623696
1668803106.6285307,0.044758,0.0,0.000116,0.0,0.0,1.0,0.0,18167.75432464296,813.1523480623696
1668803165.8131857,0.044758,0.0,0.000116,0.0,0.0,1.0,0.0,18167.75432464296,813.1523480623696
1668803225.7353806,0.044758,0.0,0.000116,0.0,0.0,1.0,0.0,18167.75432464296,813.1523480623696
1668803285.845111,0.04467,-8.79999999999978e-05,2.5e-05,-9.1e-05,1.0,0.0,811.553585681801,0.0,811.553585681801
1668803345.5856214,0.044716,4.599999999999743e-05,0.000158,0.0001329999999999,0.0,1.0,0.0,18149.06489135435,811.553585681801
1668803405.7091336,0.04467,-4.599999999999743e-05,5.5e-05,-0.0001029999999999,1.0,0.0,810.7187286967987,0.0,810.7187286967987
1668803465.7799911,0.044729,5.899999999999656e-05,8.6e-05,3.1e-05,0.0,1.0,0.0,18125.125281065943,810.7187286967986
1668803526.2728922,0.044736,7.000000000000062e-06,7.2e-05,-1.4e-05,1.0,0.0,810.845604573766,0.0,810.845604573766
1668803585.795375,0.0447,-3.600000000000131e-05,0.0,-7.2e-05,1.0,0.0,810.845604573766,0.0,810.845604573766
1668803646.6061594,0.044779,7.900000000000268e-05,4e-05,4e-05,0.0,1.0,0.0,18107.720238812075,810.8456045737659
1668803705.6941986,0.044867,8.79999999999978e-05,0.000214,0.000174,0.0,1.0,0.0,18107.720238812075,812.4390839547813
1668803765.6603117,0.044867,0.0,0.000214,0.0,0.0,1.0,0.0,18107.720238812075,812.4390839547813
1668803825.535032,0.044877,1.0000000000003062e-05,0.000111,-0.000103,1.0,0.0,812.6201611571695,0.0,812.6201611571695
1668803885.7132018,0.044901,2.4000000000003185e-05,0.000143,3.2000000000000005e-05,0.0,1.0,0.0,18098.041494781173,812.6201611571695
1668803945.657527,0.044948,4.699999999999843e-05,0.000212,6.9e-05,0.0,1.0,0.0,18098.041494781173,813.4707691074242
1668804006.366955,0.04491,-3.800000000000331e-05,0.000194,-1.8000000000000004e-05,1.0,0.0,812.7830435306224,0.0,812.7830435306224
1668804065.9623542,0.044929,1.8999999999998185e-05,0.000213,1.9e-05,0.0,1.0,0.0,18090.388024007265,812.7830435306223
1668804125.9431794,0.044929,0.0,0.000213,0.0,0.0,1.0,0.0,18090.388024007265,812.7830435306223
1668804185.7786868,0.044929,0.0,0.000259,4.600000000000001e-05,0.0,1.0,0.0,18090.388024007265,812.7830435306223
1668804246.5279112,0.044901,-2.7999999999993308e-05,0.000169,-9.000000000000002e-05,1.0,0.0,812.2765126659502,0.0,812.2765126659502
1668804305.6784792,0.044901,0.0,0.000165,-3.999999999999989e-06,1.0,0.0,812.2765126659502,0.0,812.2765126659502
1668804366.1358798,0.0449,-1.000000000001e-06,0.000164,-9.999999999999972e-07,1.0,0.0,812.2765126659502,0.0,812.2765126659502
1668804425.8612592,0.0449,0.0,0.000164,0.0,1.0,0.0,812.2765126659502,0.0,812.2765126659502
1668804486.3870485,0.044887,-1.2999999999999123e-05,0.000108,-5.6000000000000006e-05,1.0,0.0,812.2765126659502,0.0,812.2765126659502
1668804546.2720478,0.044869,-1.8000000000004124e-05,9e-05,-1.799999999999999e-05,1.0,0.0,812.2765126659502,0.0,812.2765126659502
1668804605.945879,0.0448,-6.899999999999962e-05,2.1e-05,-6.900000000000001e-05,1.0,0.0,812.2765126659502,0.0,812.2765126659502
1668804665.7340264,0.0448,0.0,2.1e-05,0.0,1.0,0.0,812.2765126659502,0.0,812.2765126659502
1668804725.7914712,0.044799,-1.000000000001e-06,-6.8e-05,-8.9e-05,1.0,0.0,812.2765126659502,0.0,812.2765126659502
1668804786.0938587,0.0448,1.000000000001e-06,-7.7e-05,-9.000000000000002e-06,1.0,0.0,812.2765126659502,0.0,812.2765126659502
1668804846.7880883,0.0448,0.0,-7.7e-05,0.0,1.0,0.0,812.2765126659502,0.0,812.2765126659502
1668804905.7938027,0.044841,4.099999999999937e-05,-0.000107,-3e-05,1.0,0.0,812.2765126659502,0.0,812.2765126659502
1668804966.3493717,0.044843,2.000000000002e-06,-8.2e-05,2.5e-05,0.0,1.0,0.0,18113.786157615465,812.2765126659503
1668805025.843904,0.044819,-2.4000000000003185e-05,-0.000106,-2.4e-05,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805086.0496266,0.044819,0.0,-0.000106,0.0,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805145.8978548,0.044819,0.0,-0.000106,0.0,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805206.0260022,0.044819,0.0,-0.000106,0.0,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805265.8742936,0.044819,0.0,-0.000106,0.0,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805325.7975194,0.044819,0.0,-0.000106,0.0,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805385.7250645,0.044819,0.0,-0.000106,0.0,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805446.6158526,0.044819,0.0,-0.000106,0.0,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805505.7975638,0.044819,0.0,-0.000106,0.0,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805565.8314242,0.044749,-7.000000000000062e-05,-0.00018,-7.400000000000001e-05,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805625.9086373,0.044749,0.0,-0.00018,0.0,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805686.083414,0.044749,0.0,-0.00018,0.0,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805746.22781,0.044743,-5.999999999999062e-06,-0.000186,-5.999999999999983e-06,1.0,0.0,811.8417817981675,0.0,811.8417817981675
1668805806.024272,0.044735,-8.000000000001062e-06,-0.000166,2e-05,0.0,1.0,0.0,18147.798855441324,811.8417817981676
1668805865.9327068,0.044743,8.000000000001062e-06,-0.000157,9.000000000000002e-06,0.0,1.0,0.0,18147.798855441324,811.9869641890111
1668805926.6249695,0.04476,1.7000000000003124e-05,-0.00014,1.7000000000000007e-05,0.0,1.0,0.0,18147.798855441324,812.2954767695537
1668805986.000326,0.04471,-5.000000000000143e-05,-0.000159,-1.9e-05,1.0,0.0,811.3880868267815,0.0,811.3880868267815
1668806046.7010632,0.044724,1.4000000000000123e-05,-7.6e-05,8.299999999999998e-05,0.0,1.0,0.0,18142.118031186423,811.3880868267815
1668806105.990303,0.044724,0.0,-7.6e-05,0.0,0.0,1.0,0.0,18142.118031186423,811.3880868267815
1668806165.97229,0.044724,0.0,-7.6e-05,0.0,0.0,1.0,0.0,18142.118031186423,811.3880868267815
1668806225.815613,0.044689,-3.500000000000031e-05,-0.000111,-3.5e-05,1.0,0.0,810.75311269569,0.0,810.75311269569
1668806285.7024431,0.04478,9.10000000000008e-05,-2e-05,9.1e-05,0.0,1.0,0.0,18105.250395169496,810.75311269569
1668806345.8147757,0.04478,0.0,-2e-05,0.0,0.0,1.0,0.0,18105.250395169496,810.75311269569
1668806406.0416095,0.04478,0.0,-2e-05,0.0,0.0,1.0,0.0,18105.250395169496,810.75311269569
1668806465.8202257,0.04478,0.0,-2e-05,0.0,0.0,1.0,0.0,18105.250395169496,810.75311269569
1668806526.003432,0.04478,0.0,-2e-05,0.0,0.0,1.0,0.0,18105.250395169496,810.75311269569
1668806585.8110938,0.04478,0.0,-2e-05,0.0,0.0,1.0,0.0,18105.250395169496,810.75311269569
1668806646.6083734,0.04478,0.0,-2e-05,0.0,0.0,1.0,0.0,18105.250395169496,810.75311269569
1668806705.9387822,0.044756,-2.4000000000003185e-05,-4.4e-05,-2.4e-05,1.0,0.0,810.3185866862059,0.0,810.3185866862059
1668806765.9607532,0.044756,0.0,-4.4e-05,0.0,1.0,0.0,810.3185866862059,0.0,810.3185866862059
1668806825.8517742,0.044756,0.0,-4.4e-05,0.0,1.0,0.0,810.3185866862059,0.0,810.3185866862059
1668806885.8536296,0.044756,0.0,-8.5e-05,-4.100000000000001e-05,1.0,0.0,810.3185866862059,0.0,810.3185866862059
1668806945.8484547,0.044756,0.0,-8.5e-05,0.0,1.0,0.0,810.3185866862059,0.0,810.3185866862059
1668807005.8904195,0.044682,-7.399999999999768e-05,-0.000137,-5.199999999999999e-05,1.0,0.0,810.3185866862059,0.0,810.3185866862059
1668807065.9122088,0.044672,-9.999999999996125e-06,-0.000147,-1e-05,1.0,0.0,810.3185866862059,0.0,810.3185866862059
1668807125.9469826,0.044672,0.0,-7.7e-05,7e-05,0.0,1.0,0.0,18139.29500998849,810.3185866862059
1668807185.9507954,0.044706,3.399999999999931e-05,-4.3e-05,3.4e-05,0.0,1.0,0.0,18139.29500998849,810.9353227165456
1668807246.3832564,0.044706,0.0,-4.3e-05,0.0,0.0,1.0,0.0,18139.29500998849,810.9353227165456
1668807305.8872724,0.044706,0.0,-4.3e-05,0.0,0.0,1.0,0.0,18139.29500998849,810.9353227165456
1668807365.9643526,0.044706,0.0,-4.3e-05,0.0,0.0,1.0,0.0,18139.29500998849,810.9353227165456
1668807426.0837624,0.044706,0.0,-4.3e-05,0.0,0.0,1.0,0.0,18139.29500998849,810.9353227165456
1668807486.1493142,0.044706,0.0,-4.3e-05,0.0,0.0,1.0,0.0,18139.29500998849,810.9353227165456
1668807546.1245594,0.044738,3.199999999999731e-05,-5e-06,3.8e-05,0.0,1.0,0.0,18139.29500998849,811.5157801568652
1668807606.1473553,0.044738,0.0,-5e-06,0.0,0.0,1.0,0.0,18139.29500998849,811.5157801568652
1668807666.0940416,0.044746,8.000000000001062e-06,1.1e-05,1.6e-05,0.0,1.0,0.0,18139.29500998849,811.6608945169451
1668807725.9732478,0.044746,0.0,1.1e-05,0.0,0.0,1.0,0.0,18139.29500998849,811.6608945169451
1668807786.1252658,0.044746,0.0,1.1e-05,0.0,0.0,1.0,0.0,18139.29500998849,811.6608945169451
1668807846.7293808,0.044768,2.2000000000001185e-05,8e-06,-3e-06,1.0,0.0,812.0599590071648,0.0,812.0599590071648
1668807907.1041305,0.044733,-3.500000000000031e-05,2.3e-05,1.5e-05,0.0,1.0,0.0,18153.487559679987,812.0599590071648
1668807966.6650476,0.044733,0.0,2.3e-05,0.0,0.0,1.0,0.0,18153.487559679987,812.0599590071648
1668808026.1188717,0.044733,0.0,2.3e-05,0.0,0.0,1.0,0.0,18153.487559679987,812.0599590071648
1668808086.0627856,0.044733,0.0,2.3e-05,0.0,0.0,1.0,0.0,18153.487559679987,812.0599590071648
1668808146.3449178,0.044733,0.0,2.3e-05,0.0,0.0,1.0,0.0,18153.487559679987,812.0599590071648
1668808205.8775744,0.044733,0.0,2.3e-05,0.0,0.0,1.0,0.0,18153.487559679987,812.0599590071648
1668808265.9267,0.044655,-7.800000000000168e-05,-6.9e-05,-9.2e-05,1.0,0.0,810.6439869775098,0.0,810.6439869775098
1668808325.9466035,0.044704,4.900000000000043e-05,-7.6e-05,-7.000000000000008e-06,1.0,0.0,810.6439869775098,0.0,810.6439869775098
1668808387.1425216,0.044704,0.0,-7.6e-05,0.0,1.0,0.0,810.6439869775098,0.0,810.6439869775098
1668808446.6506622,0.044704,0.0,-7.6e-05,0.0,1.0,0.0,810.6439869775098,0.0,810.6439869775098
1668808505.9230258,0.044704,0.0,-7.6e-05,0.0,1.0,0.0,810.6439869775098,0.0,810.6439869775098
1668808566.058216,0.044777,7.299999999999668e-05,2.1e-05,9.7e-05,0.0,1.0,0.0,18104.026329979897,810.6439869775098
1668808625.9221003,0.044667,-0.0001099999999999,-8.9e-05,-0.0001099999999999,1.0,0.0,808.652544081212,0.0,808.652544081212
1668808685.9399438,0.044667,0.0,-8.9e-05,0.0,1.0,0.0,808.652544081212,0.0,808.652544081212
1668808745.9444697,0.044681,1.4000000000000123e-05,-7.5e-05,1.4e-05,0.0,1.0,0.0,18098.353753971754,808.6525440812119
1668808805.955361,0.044681,0.0,-7.5e-05,0.0,0.0,1.0,0.0,18098.353753971754,808.6525440812119
1668808867.06664,0.044732,5.100000000000243e-05,6e-05,0.000135,0.0,1.0,0.0,18098.353753971754,809.5755601226646
1668808926.1720154,0.044757,2.4999999999997247e-05,8.5e-05,2.5000000000000005e-05,0.0,1.0,0.0,18098.353753971754,810.0280189665137
1668808985.9853227,0.044757,0.0,8.5e-05,0.0,0.0,1.0,0.0,18098.353753971754,810.0280189665137
1668809046.6636744,0.044753,-3.9999999999970615e-06,4.7e-05,-3.800000000000001e-05,1.0,0.0,809.955625551498,0.0,809.955625551498
1668809106.3086388,0.044757,3.9999999999970615e-06,5.1e-05,4.000000000000002e-06,0.0,1.0,0.0,18096.73627704041,809.955625551498
1668809166.0031004,0.044757,0.0,5.1e-05,0.0,0.0,1.0,0.0,18096.73627704041,809.9556255514977
1668809226.294473,0.044757,0.0,5.1e-05,0.0,0.0,1.0,0.0,18096.73627704041,809.9556255514976
1668809286.560478,0.044757,0.0,1.9e-05,-3.2e-05,1.0,0.0,809.9556255514976,0.0,809.9556255514976
1668809347.0426111,0.044706,-5.099999999999549e-05,-4e-05,-5.9e-05,1.0,0.0,809.9556255514976,0.0,809.9556255514976
1668809406.6975782,0.044706,0.0,-4e-05,0.0,1.0,0.0,809.9556255514976,0.0,809.9556255514976
1668809467.5160408,0.044706,0.0,-4e-05,0.0,1.0,0.0,809.9556255514976,0.0,809.9556255514976
1668809527.498731,0.044706,0.0,-4e-05,0.0,1.0,0.0,809.9556255514976,0.0,809.9556255514976
1668809587.777378,0.044706,0.0,-4e-05,0.0,1.0,0.0,809.9556255514976,0.0,809.9556255514976
1668809649.8872645,0.04475,4.399999999999543e-05,-1.8e-05,2.2000000000000003e-05,0.0,1.0,0.0,18099.56705143012,809.9556255514976
1668809709.2335646,0.044772,2.2000000000001185e-05,4e-06,2.2e-05,0.0,1.0,0.0,18099.56705143012,810.3538160266294
1668809769.453398,0.044772,0.0,4e-06,0.0,0.0,1.0,0.0,18099.56705143012,810.3538160266294
1668809830.1877272,0.044772,0.0,4e-06,0.0,0.0,1.0,0.0,18099.56705143012,810.3538160266294
1668809890.0585723,0.044772,0.0,4e-06,0.0,0.0,1.0,0.0,18099.56705143012,810.3538160266294
1668809950.131006,0.044772,0.0,4e-06,0.0,0.0,1.0,0.0,18099.56705143012,810.3538160266294
1668810011.189147,0.044772,0.0,4e-06,0.0,0.0,1.0,0.0,18099.56705143012,810.3538160266294
1668810071.3258555,0.044772,0.0,4e-06,0.0,0.0,1.0,0.0,18099.56705143012,810.3538160266294
1668810131.1361666,0.04477,-2.000000000002e-06,3.7e-05,3.3e-05,0.0,1.0,0.0,18099.56705143012,810.3176168925264
1668810191.9250407,0.044726,-4.399999999999543e-05,3.8e-05,1.000000000000004e-06,0.0,1.0,0.0,18099.56705143012,809.5212359422636
1668810251.7640586,0.044747,2.1000000000000185e-05,5.9e-05,2.0999999999999995e-05,0.0,1.0,0.0,18099.56705143012,809.9013268503436
1668810311.8757482,0.044747,0.0,5.9e-05,0.0,0.0,1.0,0.0,18099.56705143012,809.9013268503436
1668810373.155991,0.044718,-2.9000000000001247e-05,1.4e-05,-4.5e-05,1.0,0.0,809.3764394058521,0.0,809.3764394058521
1668810432.9905777,0.0447,-1.8000000000004124e-05,-4e-06,-1.8e-05,1.0,0.0,809.3764394058521,0.0,809.3764394058521
1668810493.1262677,0.0447,0.0,-4e-06,0.0,1.0,0.0,809.3764394058521,0.0,809.3764394058521
1668810553.583176,0.0447,0.0,-4e-06,0.0,1.0,0.0,809.3764394058521,0.0,809.3764394058521
1668810613.036391,0.044776,7.600000000000662e-05,0.000109,0.000113,0.0,1.0,0.0,18076.122016389407,809.3764394058521
1668810673.0481973,0.04478,3.9999999999970615e-06,9.9e-05,-1.0000000000000013e-05,1.0,0.0,809.4487438939176,0.0,809.4487438939176
1668810734.2016954,0.044819,3.899999999999737e-05,6.2e-05,-3.699999999999999e-05,1.0,0.0,809.4487438939176,0.0,809.4487438939176
1668810793.2395744,0.044861,4.200000000000037e-05,0.000104,4.199999999999999e-05,0.0,1.0,0.0,18043.484182116263,809.4487438939176
1668810853.0544765,0.044921,6.0000000000004494e-05,0.000164,6.000000000000001e-05,0.0,1.0,0.0,18043.484182116263,810.5313529448447
1668810914.6408195,0.044892,-2.9000000000001247e-05,0.000135,-2.9e-05,1.0,0.0,810.0080919035632,0.0,810.0080919035632
1668810972.98805,0.044858,-3.399999999999931e-05,0.000152,1.7000000000000007e-05,0.0,1.0,0.0,18057.160192241365,810.0080919035631
1668811032.939396,0.044848,-1.0000000000003062e-05,7.6e-05,-7.6e-05,1.0,0.0,809.8275203016407,0.0,809.8275203016407
1668811093.2018175,0.044826,-2.2000000000001185e-05,5.6e-05,-2.0000000000000005e-05,1.0,0.0,809.8275203016407,0.0,809.8275203016407
1668811152.990174,0.044826,0.0,5.6e-05,0.0,1.0,0.0,809.8275203016407,0.0,809.8275203016407
1668811212.876059,0.044826,0.0,5.6e-05,0.0,1.0,0.0,809.8275203016407,0.0,809.8275203016407
1668811273.2421534,0.044826,0.0,5.6e-05,0.0,1.0,0.0,809.8275203016407,0.0,809.8275203016407
1668811332.9470685,0.044827,1.000000000001e-06,8e-05,2.4000000000000007e-05,0.0,1.0,0.0,18065.61938790552,809.8275203016406
1668811393.0868452,0.04477,-5.700000000000149e-05,7e-05,-1.0000000000000013e-05,1.0,0.0,808.7977799965302,0.0,808.7977799965302
1668811453.3434343,0.044771,1.000000000001e-06,-2.6e-05,-9.6e-05,1.0,0.0,808.7977799965302,0.0,808.7977799965302
1668811512.9941442,0.044596,-0.000175,-0.000201,-0.000175,1.0,0.0,808.7977799965302,0.0,808.7977799965302
1668811572.9892614,0.044744,0.000148,-8.6e-05,0.000115,0.0,1.0,0.0,18076.117021199047,808.7977799965302
1668811633.066754,0.044811,6.699999999999762e-05,-1.9e-05,6.7e-05,0.0,1.0,0.0,18076.117021199047,810.0088798369504
1668811693.1635172,0.044811,0.0,-1.9e-05,0.0,0.0,1.0,0.0,18076.117021199047,810.0088798369504
1668811753.0546832,0.044811,0.0,-1.9e-05,0.0,0.0,1.0,0.0,18076.117021199047,810.0088798369504
1668811813.1303782,0.044811,0.0,-1.9e-05,0.0,0.0,1.0,0.0,18076.117021199047,810.0088798369504
1668811873.0908492,0.044736,-7.499999999999868e-05,-0.000185,-0.000166,1.0,0.0,808.6531710603605,0.0,808.6531710603605
1668811932.960183,0.044736,0.0,-0.000185,0.0,1.0,0.0,808.6531710603605,0.0,808.6531710603605
1668811992.938927,0.0447,-3.600000000000131e-05,-0.000121,6.4e-05,0.0,1.0,0.0,18090.6749677933,808.6531710603605
1668812052.956707,0.044593,-0.0001069999999999,-0.000228,-0.000107,1.0,0.0,806.7174688388067,0.0,806.7174688388067
1668812113.3726077,0.044593,0.0,-0.000228,0.0,1.0,0.0,806.7174688388067,0.0,806.7174688388067
1668812173.3312562,0.044593,0.0,-0.000228,0.0,1.0,0.0,806.7174688388067,0.0,806.7174688388067
1668812233.1362522,0.044653,5.999999999999756e-05,-0.000241,-1.299999999999999e-05,1.0,0.0,806.7174688388067,0.0,806.7174688388067
1668812293.085602,0.044681,2.8000000000000247e-05,-0.000145,9.6e-05,0.0,1.0,0.0,18055.045071480195,806.7174688388066
1668812353.2657485,0.044688,7.000000000000062e-06,-0.000138,7.000000000000008e-06,0.0,1.0,0.0,18055.045071480195,806.843854154307
1668812413.1092632,0.044694,5.999999999999062e-06,-0.000132,5.999999999999983e-06,0.0,1.0,0.0,18055.045071480195,806.9521844247358
1668812473.1165864,0.044694,0.0,-0.000132,0.0,0.0,1.0,0.0,18055.045071480195,806.9521844247358
1668812533.1385393,0.044694,0.0,-0.000132,0.0,0.0,1.0,0.0,18055.045071480195,806.9521844247358
1668812593.2027843,0.044811,0.0001169999999999,4.1e-05,0.000173,0.0,1.0,0.0,18055.045071480195,809.064624698099
1668812653.1674316,0.04485,3.900000000000431e-05,0.000254,0.000213,0.0,1.0,0.0,18055.045071480195,809.7687714558867
1668812713.2197387,0.044916,6.599999999999662e-05,0.00032,6.600000000000003e-05,0.0,1.0,0.0,18055.045071480195,810.9604044306044
1668812773.2225804,0.04488,-3.599999999999437e-05,-6e-06,-0.000326,1.0,0.0,810.3104228080313,0.0,810.3104228080313
1668812832.9177525,0.04488,0.0,6.9e-05,7.5e-05,0.0,1.0,0.0,18055.045071480195,810.3104228080313
1668812893.3668242,0.0448,-8.000000000000368e-05,6.4e-05,-5e-06,1.0,0.0,808.8660192023127,0.0,808.8660192023127
1668812953.2970045,0.0448,0.0,6.4e-05,0.0,1.0,0.0,808.8660192023127,0.0,808.8660192023127
1668813013.2192788,0.0448,0.0,6.4e-05,0.0,1.0,0.0,808.8660192023127,0.0,808.8660192023127
1668813073.1954584,0.0448,0.0,6.4e-05,0.0,1.0,0.0,808.8660192023127,0.0,808.8660192023127
1668813133.132483,0.0448,0.0,6.4e-05,0.0,1.0,0.0,808.8660192023127,0.0,808.8660192023127
1668813192.9797585,0.0448,0.0,6.4e-05,0.0,1.0,0.0,808.8660192023127,0.0,808.8660192023127
1668813253.1324842,0.044852,5.200000000000343e-05,0.000259,0.000195,0.0,1.0,0.0,18034.112619332755,808.8660192023127
1668813313.2773447,0.04483,-2.2000000000001185e-05,0.000177,-8.200000000000001e-05,1.0,0.0,808.4692687246874,0.0,808.4692687246874
1668813373.2373817,0.04483,0.0,0.000177,0.0,1.0,0.0,808.4692687246874,0.0,808.4692687246874
1668813433.0816865,0.04483,0.0,0.000177,0.0,1.0,0.0,808.4692687246874,0.0,808.4692687246874
1668813493.2733486,0.04483,0.0,0.000177,0.0,1.0,0.0,808.4692687246874,0.0,808.4692687246874
1668813553.022195,0.04483,0.0,0.000177,0.0,1.0,0.0,808.4692687246874,0.0,808.4692687246874
1668813613.0855403,0.044912,8.199999999999874e-05,0.000231,5.400000000000001e-05,0.0,1.0,0.0,18001.186068861047,808.4692687246874
1668813673.118511,0.044838,-7.399999999999768e-05,0.000157,-7.400000000000001e-05,1.0,0.0,807.1371809555917,0.0,807.1371809555917
1668813733.1153846,0.044838,0.0,0.000157,0.0,1.0,0.0,807.1371809555917,0.0,807.1371809555917
1668813793.1733792,0.044838,0.0,0.000157,0.0,1.0,0.0,807.1371809555917,0.0,807.1371809555917
1668813853.1303284,0.044838,0.0,0.000157,0.0,1.0,0.0,807.1371809555917,0.0,807.1371809555917
1668813912.935632,0.044838,0.0,0.000157,0.0,1.0,0.0,807.1371809555917,0.0,807.1371809555917
1668813973.1716323,0.044838,0.0,0.000157,0.0,1.0,0.0,807.1371809555917,0.0,807.1371809555917
1668814033.3482578,0.044838,0.0,0.000157,0.0,1.0,0.0,807.1371809555917,0.0,807.1371809555917
1668814093.1382513,0.044832,-6.0000000000060005e-06,5.2e-05,-0.000105,1.0,0.0,807.1371809555917,0.0,807.1371809555917
1668814153.1409175,0.044838,6.0000000000060005e-06,5.8e-05,6.000000000000004e-06,0.0,1.0,0.0,18001.186068861047,807.1371809555917
1668814213.178972,0.0448,-3.800000000000331e-05,-5e-05,-0.000108,1.0,0.0,806.4531358849749,0.0,806.4531358849749
1668814273.131139,0.0448,0.0,-5e-05,0.0,1.0,0.0,806.4531358849749,0.0,806.4531358849749
1668814333.296359,0.044806,5.999999999999062e-06,-0.00011,-6e-05,1.0,0.0,806.4531358849749,0.0,806.4531358849749
1668814393.132872,0.0448,-5.999999999999062e-06,-0.000116,-5.999999999999997e-06,1.0,0.0,806.4531358849749,0.0,806.4531358849749
1668814453.259452,0.044772,-2.8000000000000247e-05,-0.000108,8.000000000000005e-06,0.0,1.0,0.0,18012.443846264963,806.4531358849749
1668814513.2079988,0.044772,0.0,-0.000108,0.0,0.0,1.0,0.0,18012.443846264963,806.4531358849749
1668814573.1312392,0.044606,-0.0001659999999999,-0.000274,-0.000166,1.0,0.0,803.463070206495,0.0,803.463070206495
1668814633.7762969,0.044592,-1.4000000000000123e-05,-0.000288,-1.4000000000000017e-05,1.0,0.0,803.463070206495,0.0,803.463070206495
1668814693.1511495,0.044592,0.0,-0.000208,8.000000000000002e-05,0.0,1.0,0.0,18018.09899099603,803.463070206495
1668814753.0598075,0.044518,-7.399999999999768e-05,-0.000312,-0.000104,1.0,0.0,802.1297308811613,0.0,802.1297308811613
1668814813.3189733,0.044597,7.899999999999574e-05,-0.000233,7.9e-05,0.0,1.0,0.0,17986.181377248726,802.1297308811614
1668814873.021344,0.044588,-8.999999999995123e-06,-0.00025,-1.7000000000000007e-05,1.0,0.0,801.9678552487662,0.0,801.9678552487662
1668814933.6426136,0.04459,1.9999999999950613e-06,-0.000248,1.9999999999999944e-06,0.0,1.0,0.0,17985.374641147482,801.9678552487662
1668814993.253872,0.04459,0.0,-0.00024,8.000000000000005e-06,0.0,1.0,0.0,17985.374641147482,801.9678552487662
1668815053.299409,0.044601,1.1000000000004062e-05,-0.000229,1.0999999999999996e-05,0.0,1.0,0.0,17985.374641147482,802.1656943698189
1668815113.0388331,0.044601,0.0,-0.000229,0.0,0.0,1.0,0.0,17985.374641147482,802.1656943698189
1668815173.1726286,0.044601,0.0,-0.000229,0.0,0.0,1.0,0.0,17985.374641147482,802.1656943698189
1668815233.2432003,0.044601,0.0,-0.000229,0.0,0.0,1.0,0.0,17985.374641147482,802.1656943698189
1668815293.3825552,0.04456,-4.099999999999937e-05,-0.00024,-1.0999999999999996e-05,1.0,0.0,801.4282940095319,0.0,801.4282940095319
1668815353.203117,0.044521,-3.900000000000431e-05,-0.000279,-3.9e-05,1.0,0.0,801.4282940095319,0.0,801.4282940095319
1668815413.3518188,0.044521,0.0,-0.000279,0.0,1.0,0.0,801.4282940095319,0.0,801.4282940095319
1668815473.419845,0.044521,0.0,-0.000279,0.0,1.0,0.0,801.4282940095319,0.0,801.4282940095319
1668815533.1535456,0.044551,3.0000000000002247e-05,-0.000221,5.8e-05,0.0,1.0,0.0,17989.007968609727,801.4282940095319
1668815593.1762996,0.044521,-3.0000000000002247e-05,-0.000251,-2.999999999999997e-05,1.0,0.0,800.8886237704736,0.0,800.8886237704736
1668815654.5391836,0.044521,0.0,-0.000251,0.0,1.0,0.0,800.8886237704736,0.0,800.8886237704736
1668815713.6194196,0.044521,0.0,-0.000251,0.0,1.0,0.0,800.8886237704736,0.0,800.8886237704736
1668815774.4753551,0.044521,0.0,-0.000251,0.0,1.0,0.0,800.8886237704736,0.0,800.8886237704736
1668815833.9253223,0.044521,0.0,-0.000251,0.0,1.0,0.0,800.8886237704736,0.0,800.8886237704736
1668815894.5069804,0.044521,0.0,-0.000251,0.0,1.0,0.0,800.8886237704736,0.0,800.8886237704736
1668815953.602661,0.044521,0.0,-7.1e-05,0.0001799999999999,0.0,1.0,0.0,17989.007968609727,800.8886237704736
1668816013.943038,0.044517,-3.9999999999970615e-06,-9.7e-05,-2.5999999999999995e-05,1.0,0.0,800.8166677385992,0.0,800.8166677385992
1668816076.5327077,0.044617,9.999999999999593e-05,9.9e-05,0.000196,0.0,1.0,0.0,17948.68923815136,800.8166677385992
