Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668457862.545915,2.657,-0.0019999999999997,0.004,-0.0069999999999999,1.0,0.0,950.3151127302302,0.0,950.3151127302302
1668457922.2947884,2.664,0.0070000000000001,0.004,0.0,1.0,0.0,950.3151127302302,0.0,950.3151127302302
1668457982.5623198,2.664,0.0,0.006,0.002,0.0,1.0,0.0,356.7248921660023,950.31511273023
1668458042.582084,2.657,-0.0070000000000001,0.003,-0.003,1.0,0.0,947.818038485068,0.0,947.818038485068
1668458102.21145,2.659,0.0019999999999997,0.007,0.004,0.0,1.0,0.0,356.4565770910373,947.818038485068
1668458162.541161,2.66,0.0010000000000003,0.006,-0.001,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458222.4599285,2.657,-0.0030000000000001,0.004,-0.002,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458282.568896,2.657,0.0,0.003,-0.001,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458342.2446249,2.657,0.0,0.003,0.0,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458402.5354228,2.657,0.0,0.003,0.0,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458462.323275,2.656,-0.0009999999999998,0.002,-0.001,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458523.3704984,2.659,0.0029999999999996,0.0,-0.002,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458582.3959236,2.657,-0.0019999999999997,-0.002,-0.002,1.0,0.0,948.1744950621592,0.0,948.1744950621592
1668458642.6893728,2.659,0.0019999999999997,0.001,0.003,0.0,1.0,0.0,356.5906337202554,948.174495062159
1668458702.5918517,2.657,-0.0019999999999997,-0.001,-0.002,1.0,0.0,947.4613137947186,0.0,947.4613137947186
1668458777.105519,2.657,0.0,-0.001,0.0,1.0,0.0,947.4613137947186,0.0,947.4613137947186
1668458822.5161848,2.656,-0.0009999999999998,-0.008,-0.007,1.0,0.0,947.4613137947186,0.0,947.4613137947186
1668458882.5957763,2.651,-0.0050000000000003,-0.011,-0.0029999999999999,1.0,0.0,947.4613137947186,0.0,947.4613137947186
1668458942.5526564,2.643,-0.008,-0.015,-0.004,1.0,0.0,947.4613137947186,0.0,947.4613137947186
1668459002.3803706,2.641,-0.0019999999999997,-0.018,-0.0029999999999999,1.0,0.0,947.4613137947186,0.0,947.4613137947186
1668459062.8527052,2.654,0.0129999999999999,-0.005,0.0129999999999999,0.0,1.0,0.0,356.9937128088616,947.4613137947184
1668459122.3292987,2.65,-0.004,-0.009,-0.0039999999999999,1.0,0.0,946.0333389434832,0.0,946.0333389434832
1668459182.5978968,2.651,0.0009999999999998,-0.006,0.0029999999999999,0.0,1.0,0.0,356.8590490167798,946.0333389434832
1668459242.552325,2.651,0.0,-0.006,0.0,0.0,1.0,0.0,356.8590490167798,946.0333389434832
1668459483.1903496,2.641,-0.0099999999999997,-0.016,-0.01,1.0,0.0,942.4647484533156,0.0,942.4647484533156
1668459543.2200837,2.641,0.0,-0.016,0.0,1.0,0.0,942.4647484533156,0.0,942.4647484533156
1668459604.4179957,2.65,0.0089999999999998,-0.007,0.009,0.0,1.0,0.0,355.6470748880436,942.4647484533156
1668459663.9468095,2.651,0.0009999999999998,0.001,0.008,0.0,1.0,0.0,355.6470748880436,942.8203955282036
1668459755.8845472,2.654,0.0030000000000001,0.014,0.013,0.0,1.0,0.0,355.6470748880436,943.8873367528678
1668459784.7906582,2.656,0.0020000000000002,0.016,0.002,0.0,1.0,0.0,355.6470748880436,944.598630902644
1668459844.9280856,2.664,0.008,0.023,0.0069999999999999,0.0,1.0,0.0,355.6470748880436,947.4438075017482
1668459906.9020164,2.658,-0.0060000000000002,0.008,-0.015,1.0,0.0,945.30992505242,0.0,945.30992505242
1668459965.619984,2.657,-0.0009999999999998,0.007,-0.001,1.0,0.0,945.30992505242,0.0,945.30992505242
1668460025.6169703,2.661,0.004,0.01,0.003,0.0,1.0,0.0,355.24611989944384,945.30992505242
1668460085.681336,2.655,-0.0060000000000002,0.016,0.006,0.0,1.0,0.0,355.24611989944384,943.1784483330232
1668460146.5449796,2.655,0.0,0.016,0.0,0.0,1.0,0.0,355.24611989944384,943.1784483330232
1668460206.5725913,2.655,0.0,0.016,0.0,0.0,1.0,0.0,355.24611989944384,943.1784483330232
1668460266.3600311,2.658,0.0030000000000001,0.014,-0.002,1.0,0.0,944.2441866927217,0.0,944.2441866927217
1668460327.2172575,2.657,-0.0009999999999998,0.016,0.002,0.0,1.0,0.0,355.3798218640277,944.2441866927217
1668460387.113395,2.657,0.0,0.007,-0.009,1.0,0.0,944.2441866927217,0.0,944.2441866927217
1668460446.9944725,2.66,0.0030000000000001,0.009,0.0019999999999999,0.0,1.0,0.0,354.9790175536547,944.2441866927217
1668460508.268926,2.661,0.0009999999999998,0.012,0.003,0.0,1.0,0.0,354.9790175536547,944.5991657102752
1668460568.087921,2.661,0.0,0.012,0.0,0.0,1.0,0.0,354.9790175536547,944.5991657102752
1668460628.1911757,2.661,0.0,0.012,0.0,0.0,1.0,0.0,354.9790175536547,944.5991657102752
1668460688.936567,2.672,0.0110000000000001,0.016,0.004,0.0,1.0,0.0,354.9790175536547,948.5039349033656
1668460748.910172,2.673,0.0009999999999998,0.009,-0.007,1.0,0.0,948.8589139209192,0.0,948.8589139209192
1668460809.2438436,2.673,0.0,0.009,0.0,1.0,0.0,948.8589139209192,0.0,948.8589139209192
1668460869.879381,2.673,0.0,0.016,0.007,0.0,1.0,0.0,354.9790175536548,948.8589139209192
1668460929.717883,2.656,-0.0169999999999999,-0.007,-0.023,1.0,0.0,942.8242706225072,0.0,942.8242706225072
1668460989.7109425,2.669,0.0129999999999999,0.014,0.021,0.0,1.0,0.0,353.25000772667937,942.8242706225072
1668461051.3048477,2.668,-0.0009999999999998,0.012,-0.002,1.0,0.0,942.4710206147806,0.0,942.4710206147806
1668461111.2567267,2.667,-0.0010000000000003,0.01,-0.002,1.0,0.0,942.4710206147806,0.0,942.4710206147806
1668461171.2344186,2.667,0.0,0.01,0.0,1.0,0.0,942.4710206147806,0.0,942.4710206147806
1668461231.949181,2.665,-0.0019999999999997,0.005,-0.005,1.0,0.0,942.4710206147806,0.0,942.4710206147806
1668461291.8983212,2.663,-0.0020000000000002,0.002,-0.003,1.0,0.0,942.4710206147806,0.0,942.4710206147806
1668461351.8855214,2.664,0.0010000000000003,-0.008,-0.01,1.0,0.0,942.4710206147806,0.0,942.4710206147806
1668461412.843596,2.662,-0.0020000000000002,-0.011,-0.0029999999999999,1.0,0.0,942.4710206147806,0.0,942.4710206147806
1668461472.9743278,2.678,0.016,0.022,0.033,0.0,1.0,0.0,351.93092629379413,942.4710206147806
1668461532.854385,2.677,-0.0009999999999998,0.008,-0.0139999999999999,1.0,0.0,942.119089688487,0.0,942.119089688487
1668461593.5740182,2.68,0.0030000000000001,0.011,0.0029999999999999,0.0,1.0,0.0,351.5369737643608,942.119089688487
1668461656.086415,2.674,-0.0060000000000002,0.007,-0.0039999999999999,1.0,0.0,940.0098678459008,0.0,940.0098678459008
1668461713.666801,2.674,0.0,0.001,-0.006,1.0,0.0,940.0098678459008,0.0,940.0098678459008
1668461774.688828,2.676,0.0020000000000002,0.003,0.002,0.0,1.0,0.0,351.2742406001124,940.0098678459008
1668461834.6691022,2.676,0.0,0.012,0.009,0.0,1.0,0.0,351.2742406001124,940.0098678459008
1668461894.5493538,2.679,0.0029999999999996,0.016,0.004,0.0,1.0,0.0,351.2742406001124,941.0636905677012
1668461955.189546,2.679,0.0,0.014,-0.002,1.0,0.0,941.0636905677012,0.0,941.0636905677012
1668462014.6116655,2.673,-0.0059999999999997,0.009,-0.005,1.0,0.0,941.0636905677012,0.0,941.0636905677012
1668462074.8671937,2.672,-0.0009999999999998,0.002,-0.0069999999999999,1.0,0.0,941.0636905677012,0.0,941.0636905677012
1668462135.666031,2.671,-0.0010000000000003,0.001,-0.001,1.0,0.0,941.0636905677012,0.0,941.0636905677012
1668462195.0557704,2.672,0.0010000000000003,-0.001,-0.002,1.0,0.0,941.0636905677012,0.0,941.0636905677012
1668462254.639796,2.678,0.0059999999999997,0.005,0.006,0.0,1.0,0.0,351.40541096628124,941.0636905677012
1668462314.5965123,2.677,-0.0009999999999998,-0.003,-0.008,1.0,0.0,940.7122851567348,0.0,940.7122851567348
1668462374.6786227,2.677,0.0,-0.003,0.0,1.0,0.0,940.7122851567348,0.0,940.7122851567348
1668462434.6855986,2.672,-0.0049999999999998,-0.002,0.001,0.0,1.0,0.0,352.06298097183185,940.7122851567348
1668462494.7265344,2.671,-0.0010000000000003,-0.003,-0.001,1.0,0.0,940.3602221757628,0.0,940.3602221757628
1668462554.5138512,2.675,0.004,-0.001,0.002,0.0,1.0,0.0,351.5365316544908,940.3602221757628
1668462614.719446,2.675,0.0,-0.005,-0.004,1.0,0.0,940.3602221757628,0.0,940.3602221757628
1668462674.8394988,2.674,-0.0009999999999998,-0.006,-0.001,1.0,0.0,940.3602221757628,0.0,940.3602221757628
1668462735.0175936,2.675,0.0009999999999998,-0.004,0.002,0.0,1.0,0.0,351.5365316544908,940.3602221757628
1668462794.7422383,2.682,0.0070000000000001,0.003,0.007,0.0,1.0,0.0,351.5365316544908,942.8209778973444
1668462854.5497775,2.683,0.0009999999999998,0.004,0.001,0.0,1.0,0.0,351.5365316544908,943.1725144289989
1668462914.5791438,2.685,0.0020000000000002,0.011,0.0069999999999999,0.0,1.0,0.0,351.5365316544908,943.8755874923078
1668462974.5452678,2.685,0.0,0.011,0.0,0.0,1.0,0.0,351.5365316544908,943.8755874923078
1668463034.6529005,2.685,0.0,0.011,0.0,0.0,1.0,0.0,351.5365316544908,943.8755874923078
1668463094.674164,2.684,-0.0009999999999998,0.006,-0.0049999999999999,1.0,0.0,943.5240509606532,0.0,943.5240509606532
1668463154.73937,2.687,0.0029999999999996,0.009,0.0029999999999999,0.0,1.0,0.0,351.14404576131494,943.5240509606532
1668463214.8281558,2.685,-0.0019999999999997,0.008,-0.0009999999999999,1.0,0.0,942.8217628691308,0.0,942.8217628691308
1668463274.687417,2.685,0.0,0.008,0.0,1.0,0.0,942.8217628691308,0.0,942.8217628691308
1668463336.2569487,2.683,-0.0020000000000002,0.01,0.002,0.0,1.0,0.0,351.4058005475702,942.8217628691308
1668463394.6579914,2.695,0.012,0.021,0.011,0.0,1.0,0.0,351.4058005475702,947.0386324757015
1668463454.5336175,2.694,-0.0009999999999998,0.02,-0.001,1.0,0.0,946.687226675154,0.0,946.687226675154
1668463514.7742114,2.691,-0.0030000000000001,0.017,-0.0029999999999999,1.0,0.0,946.687226675154,0.0,946.687226675154
1668463574.7571344,2.691,0.0,0.016,-0.001,1.0,0.0,946.687226675154,0.0,946.687226675154
1668463635.1872542,2.691,0.0,0.008,-0.008,1.0,0.0,946.687226675154,0.0,946.687226675154
1668463695.1774,2.691,0.0,0.008,0.0,1.0,0.0,946.687226675154,0.0,946.687226675154
1668463754.6961298,2.691,0.0,0.008,0.0,1.0,0.0,946.687226675154,0.0,946.687226675154
1668463814.788154,2.69,-0.0009999999999998,0.005,-0.003,1.0,0.0,946.687226675154,0.0,946.687226675154
1668463874.530376,2.691,0.0009999999999998,0.007,0.002,0.0,1.0,0.0,351.7975572928852,946.687226675154
1668463934.612687,2.686,-0.0049999999999998,0.001,-0.006,1.0,0.0,944.9282388886896,0.0,944.9282388886896
1668463994.7832563,2.687,0.0009999999999998,0.004,0.003,0.0,1.0,0.0,351.6666315179344,944.9282388886896
1668464054.499347,2.687,0.0,0.004,0.0,0.0,1.0,0.0,351.6666315179344,944.9282388886896
1668464115.4218946,2.687,0.0,0.004,0.0,0.0,1.0,0.0,351.6666315179344,944.9282388886896
1668464174.6784794,2.687,0.0,0.004,0.0,0.0,1.0,0.0,351.6666315179344,944.9282388886896
1668464234.80392,2.688,0.0010000000000003,-0.008,-0.012,1.0,0.0,945.2799055202076,0.0,945.2799055202076
1668464294.7014573,2.683,-0.0050000000000003,-0.011,-0.0029999999999999,1.0,0.0,945.2799055202076,0.0,945.2799055202076
1668464354.7888577,2.683,0.0,-0.011,0.0,1.0,0.0,945.2799055202076,0.0,945.2799055202076
1668464414.6723056,2.683,0.0,-0.008,0.0029999999999999,0.0,1.0,0.0,352.32199236683107,945.2799055202076
1668464474.9986918,2.688,0.0050000000000003,-0.003,0.005,0.0,1.0,0.0,352.32199236683107,947.041515482042
1668464534.7859876,2.684,-0.004,-0.007,-0.004,1.0,0.0,945.6322275125748,0.0,945.6322275125748
1668464595.175371,2.689,0.0049999999999998,-0.001,0.006,0.0,1.0,0.0,351.6668752371048,945.6322275125748
1668464654.7469003,2.687,-0.0020000000000002,-0.004,-0.003,1.0,0.0,944.9288937621006,0.0,944.9288937621006
1668464714.9269848,2.688,0.0010000000000003,0.003,0.007,0.0,1.0,0.0,351.5360467864958,944.9288937621008
1668464774.74326,2.684,-0.004,-0.002,-0.005,1.0,0.0,943.5227495749548,0.0,943.5227495749548
1668464834.6412165,2.68,-0.004,-0.008,-0.006,1.0,0.0,943.5227495749548,0.0,943.5227495749548
1668464894.7324307,2.679,-0.0010000000000003,-0.009,-0.0009999999999999,1.0,0.0,943.5227495749548,0.0,943.5227495749548
1668464954.870619,2.679,0.0,-0.009,0.0,1.0,0.0,943.5227495749548,0.0,943.5227495749548
1668465014.667115,2.681,0.0020000000000002,-0.002,0.0069999999999999,0.0,1.0,0.0,351.9294105091215,943.5227495749548
1668465075.1025505,2.689,0.008,0.006,0.008,0.0,1.0,0.0,351.9294105091215,946.3381848590276
1668465135.2957602,2.684,-0.0049999999999998,0.0,-0.006,1.0,0.0,944.5785378064822,0.0,944.5785378064822
1668465194.8140562,2.681,-0.0030000000000001,-0.003,-0.003,1.0,0.0,944.5785378064822,0.0,944.5785378064822
1668465254.8139925,2.677,-0.004,-0.013,-0.0099999999999999,1.0,0.0,944.5785378064822,0.0,944.5785378064822
1668465314.7487123,2.679,0.0019999999999997,-0.008,0.0049999999999999,0.0,1.0,0.0,352.5862403159695,944.5785378064822
1668465375.140367,2.677,-0.0019999999999997,-0.011,-0.0029999999999999,1.0,0.0,943.8733653258504,0.0,943.8733653258504
1668465435.117773,2.676,-0.0009999999999998,-0.012,-0.001,1.0,0.0,943.8733653258504,0.0,943.8733653258504
1668465494.789486,2.678,0.0019999999999997,-0.006,0.006,0.0,1.0,0.0,352.45458003205766,943.8733653258504
1668465555.0785575,2.678,0.0,-0.006,0.0,0.0,1.0,0.0,352.45458003205766,943.8733653258504
1668465614.855225,2.684,0.0060000000000002,0.0,0.006,0.0,1.0,0.0,352.45458003205766,945.9880928060428
1668465674.8765538,2.681,-0.0030000000000001,-0.003,-0.003,1.0,0.0,944.9307290659466,0.0,944.9307290659466
1668465734.8178468,2.681,0.0,-0.003,0.0,1.0,0.0,944.9307290659466,0.0,944.9307290659466
1668465794.860325,2.678,-0.0030000000000001,-0.003,0.0,1.0,0.0,944.9307290659466,0.0,944.9307290659466
1668465854.8240032,2.679,0.0009999999999998,-0.002,0.001,0.0,1.0,0.0,352.71770401864376,944.9307290659466
1668465914.8287995,2.677,-0.0019999999999997,-0.01,-0.008,1.0,0.0,944.2252936579092,0.0,944.2252936579092
1668465974.8286357,2.677,0.0,0.004,0.014,0.0,1.0,0.0,352.7177040186437,944.2252936579092
1668466035.8838284,2.679,0.0019999999999997,0.006,0.002,0.0,1.0,0.0,352.7177040186437,944.9307290659464
1668466094.777522,2.679,0.0,0.006,0.0,0.0,1.0,0.0,352.7177040186437,944.9307290659464
1668466154.743124,2.689,0.0100000000000002,0.012,0.006,0.0,1.0,0.0,352.7177040186437,948.4579061061328
1668466214.815391,2.689,0.0,0.013,0.0009999999999999,0.0,1.0,0.0,352.7177040186437,948.4579061061328
1668466274.7806416,2.687,-0.0020000000000002,0.011,-0.002,1.0,0.0,947.7524706980956,0.0,947.7524706980956
1668466335.409805,2.687,0.0,0.011,0.0,1.0,0.0,947.7524706980956,0.0,947.7524706980956
1668466395.1701689,2.683,-0.004,0.002,-0.009,1.0,0.0,947.7524706980956,0.0,947.7524706980956
1668466455.069424,2.686,0.0030000000000001,0.005,0.003,0.0,1.0,0.0,352.8490211087475,947.7524706980956
1668466514.9459524,2.686,0.0,0.005,0.0,0.0,1.0,0.0,352.8490211087475,947.7524706980956
1668466574.9134436,2.685,-0.0009999999999998,0.006,0.001,0.0,1.0,0.0,352.8490211087475,947.399621676987
1668466634.9198446,2.69,0.0049999999999998,0.011,0.0049999999999999,0.0,1.0,0.0,352.8490211087475,949.1638667825308
1668466694.8447292,2.687,-0.0030000000000001,0.008,-0.0029999999999999,1.0,0.0,948.1053197192044,0.0,948.1053197192044
1668466754.9638186,2.685,-0.0019999999999997,0.008,0.0,1.0,0.0,948.1053197192044,0.0,948.1053197192044
1668466815.001853,2.686,0.0009999999999998,0.009,0.0009999999999999,0.0,1.0,0.0,352.98038708831143,948.1053197192044
1668466874.792984,2.686,0.0,0.009,0.0,0.0,1.0,0.0,352.98038708831143,948.1053197192044
1668466935.1512992,2.705,0.0190000000000001,0.018,0.009,0.0,1.0,0.0,352.98038708831143,954.8119470738824
1668466994.8363154,2.701,-0.004,0.014,-0.0039999999999999,1.0,0.0,953.4000255255291,0.0,953.4000255255291
1668467054.690585,2.699,-0.0020000000000002,0.009,-0.005,1.0,0.0,953.4000255255291,0.0,953.4000255255291
1668467114.8326871,2.7,0.0010000000000003,0.017,0.008,0.0,1.0,0.0,353.1111205650108,953.4000255255291
1668467174.7352235,2.701,0.0009999999999998,0.018,0.0009999999999999,0.0,1.0,0.0,353.1111205650108,953.7531366460944
1668467234.9172168,2.723,0.0219999999999997,0.033,0.015,0.0,1.0,0.0,353.1111205650108,961.5215812985244
1668467294.951517,2.705,-0.0179999999999997,0.015,-0.018,1.0,0.0,955.1655811283543,0.0,955.1655811283543
1668467354.79798,2.732,0.0270000000000001,0.043,0.0279999999999999,0.0,1.0,0.0,349.62136937348254,955.1655811283543
1668467415.0815473,2.739,0.0069999999999996,0.05,0.007,0.0,1.0,0.0,349.62136937348254,957.6129307139686
1668467474.915882,2.739,0.0,0.05,0.0,0.0,1.0,0.0,349.62136937348254,957.6129307139686
1668467535.0625627,2.724,-0.0149999999999996,0.038,-0.012,1.0,0.0,952.3686101733664,0.0,952.3686101733664
1668467594.8058698,2.728,0.004,0.027,-0.011,1.0,0.0,952.3686101733664,0.0,952.3686101733664
1668467654.9719262,2.728,0.0,0.027,0.0,1.0,0.0,952.3686101733664,0.0,952.3686101733664
1668467714.861794,2.728,0.0,0.028,0.001,0.0,1.0,0.0,349.1087280694158,952.3686101733664
1668467775.1082294,2.745,0.0169999999999999,0.045,0.0169999999999999,0.0,1.0,0.0,349.1087280694158,958.3034585505465
1668467835.866179,2.745,0.0,0.023,-0.022,1.0,0.0,958.3034585505465,0.0,958.3034585505465
1668467895.1133726,2.744,-0.0009999999999998,0.039,0.016,0.0,1.0,0.0,349.23595428226906,958.3034585505465
1668467955.671486,2.772,0.0279999999999995,0.038,-0.001,1.0,0.0,968.0820652704498,0.0,968.0820652704498
1668468015.874845,2.764,-0.008,0.025,-0.0129999999999999,1.0,0.0,968.0820652704498,0.0,968.0820652704498
1668468075.357931,2.764,0.0,0.025,0.0,1.0,0.0,968.0820652704498,0.0,968.0820652704498
1668468135.1829183,2.756,-0.008,0.03,0.0049999999999999,0.0,1.0,0.0,351.2634489370283,968.0820652704498
1668468195.1506352,2.759,0.0030000000000001,0.033,0.003,0.0,1.0,0.0,351.2634489370283,969.135855617261
1668468254.9925191,2.755,-0.004,0.027,-0.006,1.0,0.0,967.7308018215128,0.0,967.7308018215128
1668468314.9685342,2.755,0.0,0.02,-0.0069999999999999,1.0,0.0,967.7308018215128,0.0,967.7308018215128
1668468374.985305,2.761,0.0060000000000002,0.011,-0.009,1.0,0.0,967.7308018215128,0.0,967.7308018215128
1668468435.0600295,2.758,-0.0030000000000001,0.013,0.002,0.0,1.0,0.0,350.881363967191,967.7308018215128
1668468494.962929,2.752,-0.0060000000000002,-0.021,-0.034,1.0,0.0,965.6255136377096,0.0,965.6255136377096
1668468555.0634456,2.75,-0.0019999999999997,-0.023,-0.0019999999999999,1.0,0.0,965.6255136377096,0.0,965.6255136377096
1668468614.9924462,2.753,0.0030000000000001,-0.015,0.008,0.0,1.0,0.0,350.7539097848563,965.6255136377094
1668468675.4485664,2.754,0.0009999999999998,-0.01,0.0049999999999999,0.0,1.0,0.0,350.7539097848563,965.9762675474944
1668468735.295221,2.758,0.004,-0.002,0.008,0.0,1.0,0.0,350.7539097848563,967.3792831866338
1668468795.4015636,2.76,0.0019999999999997,0.005,0.007,0.0,1.0,0.0,350.7539097848563,968.0807910062034
1668468855.2384102,2.761,0.0010000000000003,0.006,0.001,0.0,1.0,0.0,350.7539097848563,968.4315449159884
1668468915.4353876,2.764,0.0029999999999996,0.004,-0.002,1.0,0.0,969.4838066453428,0.0,969.4838066453428
1668468975.3213296,2.768,0.004,0.01,0.006,0.0,1.0,0.0,350.2470399730285,969.4838066453428
1668469035.2875628,2.768,0.0,0.01,0.0,0.0,1.0,0.0,350.2470399730285,969.4838066453428
1668469095.45257,2.762,-0.0059999999999997,0.012,0.002,0.0,1.0,0.0,350.2470399730285,967.3823244055048
1668469155.5788612,2.765,0.0030000000000001,0.015,0.0029999999999999,0.0,1.0,0.0,350.2470399730285,968.433065525424
1668469215.5645115,2.768,0.0029999999999996,0.018,0.0029999999999999,0.0,1.0,0.0,350.2470399730285,969.4838066453428
1668469275.8128293,2.771,0.0030000000000001,0.017,-0.0009999999999999,1.0,0.0,970.534547765262,0.0,970.534547765262
1668469335.7110014,2.771,0.0,0.017,0.0,1.0,0.0,970.534547765262,0.0,970.534547765262
1668469395.4365685,2.77,-0.0009999999999998,0.012,-0.005,1.0,0.0,970.534547765262,0.0,970.534547765262
1668469455.429768,2.769,-0.0009999999999998,0.009,-0.003,1.0,0.0,970.534547765262,0.0,970.534547765262
1668469515.3050714,2.769,0.0,0.009,0.0,1.0,0.0,970.534547765262,0.0,970.534547765262
1668469576.0419028,2.772,0.0029999999999996,0.011,0.002,0.0,1.0,0.0,350.1206882270065,970.534547765262
1668469635.4868402,2.76,-0.012,-0.002,-0.013,1.0,0.0,966.333099506538,0.0,966.333099506538
1668469695.5041437,2.761,0.0010000000000003,-0.007,-0.005,1.0,0.0,966.333099506538,0.0,966.333099506538
1668469755.4794908,2.756,-0.0050000000000003,-0.012,-0.005,1.0,0.0,966.333099506538,0.0,966.333099506538
1668469815.436914,2.751,-0.0049999999999998,-0.017,-0.005,1.0,0.0,966.333099506538,0.0,966.333099506538
1668469875.5413806,2.754,0.0030000000000001,-0.008,0.009,0.0,1.0,0.0,350.88347839743574,966.333099506538
1668469935.5765412,2.745,-0.0089999999999998,-0.02,-0.012,1.0,0.0,963.1751482009612,0.0,963.1751482009612
1668469995.5211222,2.747,0.0019999999999997,-0.029,-0.009,1.0,0.0,963.1751482009612,0.0,963.1751482009612
1668470055.8544188,2.749,0.0020000000000002,-0.024,0.005,0.0,1.0,0.0,350.3729167700841,963.1751482009612
1668470115.5722182,2.75,0.0009999999999998,-0.023,0.001,0.0,1.0,0.0,350.3729167700841,963.5255211177312
1668470175.5194457,2.747,-0.0030000000000001,-0.022,0.001,0.0,1.0,0.0,350.3729167700841,962.4744023674208
1668470235.5372603,2.741,-0.0059999999999997,-0.022,0.0,0.0,1.0,0.0,350.3729167700841,960.3721648668004
1668470295.4364738,2.748,0.0070000000000001,-0.012,0.0099999999999999,0.0,1.0,0.0,350.3729167700841,962.8247752841912
1668470355.6466162,2.748,0.0,-0.012,0.0,0.0,1.0,0.0,350.3729167700841,962.8247752841912
1668470415.6533644,2.744,-0.004,-0.007,0.005,0.0,1.0,0.0,350.3729167700841,961.4232836171108
1668470475.5096078,2.74,-0.004,-0.011,-0.0039999999999999,1.0,0.0,960.0217919500304,0.0,960.0217919500304
1668470535.6524715,2.74,0.0,-0.014,-0.003,1.0,0.0,960.0217919500304,0.0,960.0217919500304
1668470595.4588764,2.74,0.0,-0.014,0.0,1.0,0.0,960.0217919500304,0.0,960.0217919500304
1668470655.4153116,2.753,0.0129999999999999,0.008,0.022,0.0,1.0,0.0,348.7184133490848,960.0217919500304
1668470715.9159243,2.757,0.004,0.01,0.002,0.0,1.0,0.0,348.7184133490848,961.4166656034268
1668470775.7125802,2.751,-0.0060000000000002,0.001,-0.009,1.0,0.0,959.3243551233322,0.0,959.3243551233322
1668470835.940308,2.741,-0.0099999999999997,-0.006,-0.007,1.0,0.0,959.3243551233322,0.0,959.3243551233322
1668470896.2847662,2.74,-0.0009999999999998,-0.007,-0.001,1.0,0.0,959.3243551233322,0.0,959.3243551233322
1668470955.841849,2.74,0.0,-0.001,0.006,0.0,1.0,0.0,350.118377782238,959.324355123332
1668471016.0130668,2.741,0.0009999999999998,-0.007,-0.006,1.0,0.0,959.6744735011144,0.0,959.6744735011144
1668471075.9764638,2.743,0.0019999999999997,-0.004,0.003,0.0,1.0,0.0,349.8630964276757,959.6744735011144
1668471135.7405128,2.746,0.0030000000000001,-0.001,0.003,0.0,1.0,0.0,349.8630964276757,960.7240627903976
1668471196.2038436,2.738,-0.008,-0.002,-0.001,1.0,0.0,957.925158018976,0.0,957.925158018976
1668471255.85268,2.744,0.0060000000000002,0.003,0.005,0.0,1.0,0.0,349.0980896570612,957.925158018976
1668471315.5430758,2.744,0.0,0.003,0.0,0.0,1.0,0.0,349.0980896570612,957.925158018976
1668471375.70169,2.744,0.0,-0.013,-0.016,1.0,0.0,957.925158018976,0.0,957.925158018976
1668471435.5071197,2.744,0.0,-0.013,0.0,1.0,0.0,957.925158018976,0.0,957.925158018976
1668471495.902392,2.744,0.0,-0.013,0.0,1.0,0.0,957.925158018976,0.0,957.925158018976
1668471555.89995,2.736,-0.008,-0.02,-0.007,1.0,0.0,957.925158018976,0.0,957.925158018976
1668471615.8669713,2.739,0.0029999999999996,-0.002,0.018,0.0,1.0,0.0,349.7353625480015,957.925158018976
1668471675.4950256,2.737,-0.0019999999999997,-0.003,-0.001,1.0,0.0,957.22568729388,0.0,957.22568729388
1668471740.0290303,2.739,0.0019999999999997,-0.001,0.002,0.0,1.0,0.0,349.47998805910186,957.22568729388
1668471796.1381853,2.739,0.0,-0.003,-0.002,1.0,0.0,957.22568729388,0.0,957.22568729388
1668471856.1724305,2.737,-0.0019999999999997,0.001,0.004,0.0,1.0,0.0,349.73536254800143,957.22568729388
1668471917.73658,2.74,0.0030000000000001,-0.004,-0.005,1.0,0.0,958.274893381524,0.0,958.274893381524
1668471977.435163,2.74,0.0,-0.004,0.0,1.0,0.0,958.274893381524,0.0,958.274893381524
1668472037.66561,2.75,0.0099999999999997,0.006,0.01,0.0,1.0,0.0,348.46359759328146,958.274893381524
1668472098.8790698,2.75,0.0,0.02,0.014,0.0,1.0,0.0,348.46359759328146,958.274893381524
1668472158.514552,2.751,0.0009999999999998,0.012,-0.008,1.0,0.0,958.6233569791171,0.0,958.6233569791171
1668472218.663018,2.752,0.0009999999999998,0.019,0.0069999999999999,0.0,1.0,0.0,348.3369756464816,958.6233569791171
1668472279.6012475,2.761,0.0090000000000003,0.028,0.009,0.0,1.0,0.0,348.3369756464816,961.7583897599358
1668472339.598811,2.752,-0.0090000000000003,0.013,-0.015,1.0,0.0,958.6233569791174,0.0,958.6233569791174
1668472399.4211326,2.75,-0.0019999999999997,0.011,-0.002,1.0,0.0,958.6233569791174,0.0,958.6233569791174
1668472460.9987304,2.736,-0.0139999999999997,-0.001,-0.012,1.0,0.0,958.6233569791174,0.0,958.6233569791174
